"reporting_year","station_eu_code","date","value"
2020,"IT1859A","2020-05-28",0.35
2020,"IT1859A","2020-05-29",0.34875
2020,"IT1859A","2020-05-30",0.33875
2020,"IT1859A","2020-05-31",0.28125
2020,"IT1859A","2020-06-01",0.384166666666667
2020,"IT1859A","2020-06-02",0.336666666666667
2020,"IT1859A","2020-06-03",0.364583333333333
2020,"IT1859A","2020-06-04",0.34375
2020,"IT1859A","2020-06-05",0.2925
2020,"IT1859A","2020-06-06",0.35125
2020,"IT1859A","2020-06-07",0.294583333333333
2020,"IT1859A","2020-06-08",NA
2020,"IT1859A","2020-06-09",0.360833333333333
2020,"IT1859A","2020-06-10",0.37625
2020,"IT1859A","2020-06-11",0.385416666666667
2020,"IT1859A","2020-06-12",0.383333333333333
2020,"IT1859A","2020-06-13",0.401666666666667
2020,"IT1859A","2020-06-14",0.265833333333333
2020,"IT1859A","2020-06-15",0.451666666666667
2020,"IT1859A","2020-06-16",0.414166666666667
2020,"IT1859A","2020-06-17",0.420416666666667
2020,"IT1859A","2020-06-18",0.417083333333333
2020,"IT1859A","2020-06-19",0.350833333333333
2020,"IT1859A","2020-06-20",0.373333333333333
2020,"IT1859A","2020-06-21",0.2925
2020,"IT1859A","2020-06-22",0.29875
2020,"IT1859A","2020-06-23",0.339583333333333
2020,"IT1859A","2020-06-24",0.4225
2020,"IT1859A","2020-06-25",0.4525
2020,"IT1859A","2020-06-26",0.41125
2020,"IT1859A","2020-06-27",0.40375
2020,"IT1859A","2020-06-28",0.341666666666667
2020,"IT1859A","2020-06-29",NA
2020,"IT1859A","2020-06-30",NA
2020,"IT1859A","2020-07-01",0.408333333333333
2020,"IT1859A","2020-07-02",0.324583333333333
2020,"IT1859A","2020-07-03",0.324166666666667
2020,"IT1859A","2020-07-04",0.316666666666667
2020,"IT1859A","2020-07-05",0.30625
2020,"IT1859A","2020-07-06",0.32125
2020,"IT1859A","2020-07-07",0.269166666666667
2020,"IT1859A","2020-07-08",0.33
2020,"IT1859A","2020-07-09",0.40625
2020,"IT1859A","2020-07-10",0.43125
2020,"IT1859A","2020-07-11",0.3125
2020,"IT1859A","2020-07-12",0.2775
2020,"IT1859A","2020-07-13",0.311666666666667
2020,"IT1859A","2020-07-14",0.37375
2020,"IT1859A","2020-07-15",0.3475
2020,"IT1859A","2020-07-16",0.3425
2020,"IT1859A","2020-07-17",0.346666666666667
2020,"IT1859A","2020-07-18",0.279583333333333
2020,"IT1859A","2020-07-19",0.320416666666667
2020,"IT1859A","2020-07-20",0.365416666666667
2020,"IT1859A","2020-07-21",0.3725
2020,"IT1859A","2020-07-22",0.36875
2020,"IT1859A","2020-07-23",0.327083333333333
2020,"IT1859A","2020-07-24",0.32375
2020,"IT1859A","2020-07-25",0.361666666666667
2020,"IT1859A","2020-07-26",0.324583333333333
2020,"IT1859A","2020-07-27",0.349583333333333
2020,"IT1859A","2020-07-28",0.349166666666667
2020,"IT1859A","2020-07-29",NA
2020,"IT1859A","2020-07-30",0.355416666666667
2020,"IT1859A","2020-07-31",0.284166666666667
2020,"IT1859A","2020-08-01",0.306666666666667
2020,"IT1859A","2020-08-02",0.261666666666667
2020,"IT1859A","2020-08-03",0.32875
2020,"IT1859A","2020-08-04",0.337083333333333
2020,"IT1859A","2020-08-05",0.330416666666667
2020,"IT1859A","2020-08-06",0.390833333333333
2020,"IT1859A","2020-08-07",0.384166666666667
2020,"IT1859A","2020-08-08",0.438333333333333
2020,"IT1859A","2020-08-09",0.38625
2020,"IT1859A","2020-08-10",0.389583333333333
2020,"IT1859A","2020-08-11",0.347083333333333
2020,"IT1859A","2020-08-12",0.399166666666667
2020,"IT1859A","2020-08-13",NA
2020,"IT1859A","2020-08-14",NA
2020,"IT1859A","2020-08-15",0.32125
2020,"IT1859A","2020-08-16",0.3325
2020,"IT1859A","2020-08-17",NA
2020,"IT1859A","2020-08-18",0.353333333333333
2020,"IT1859A","2020-08-19",0.400833333333333
2020,"IT1859A","2020-08-20",0.447083333333333
2020,"IT1859A","2020-08-21",0.488333333333333
2020,"IT1859A","2020-08-22",0.3975
2020,"IT1859A","2020-08-23",0.310416666666667
2020,"IT1859A","2020-08-24",0.394166666666667
2020,"IT1859A","2020-08-25",0.36625
2020,"IT1859A","2020-08-26",NA
2020,"IT1859A","2020-08-27",0.459583333333333
2020,"IT1859A","2020-08-28",0.477916666666667
2020,"IT1859A","2020-08-29",0.37375
2020,"IT1859A","2020-08-30",0.332916666666667
2020,"IT1859A","2020-08-31",0.383913043478261
2020,"IT1868A","2020-01-01",3.13333175579707
2020,"IT1868A","2020-01-02",3.41166497270266
2020,"IT1868A","2020-01-03",3.23801206549009
2020,"IT1868A","2020-01-04",2.73342178265254
2020,"IT1868A","2020-01-05",2.64279201130072
2020,"IT1868A","2020-01-06",1.93146490057309
2020,"IT1868A","2020-01-07",2.21764170626799
2020,"IT1868A","2020-01-08",2.07196175058683
2020,"IT1868A","2020-01-09",2.82350828746955
2020,"IT1868A","2020-01-10",4.1830873588721
2020,"IT1868A","2020-01-11",4.27398545543353
2020,"IT1868A","2020-01-12",3.05861511826515
2020,"IT1868A","2020-01-13",3.83370087544123
2020,"IT1868A","2020-01-14",3.56289986769358
2020,"IT1868A","2020-01-15",3.6178423066934
2020,"IT1868A","2020-01-16",2.71661725640297
2020,"IT1868A","2020-01-17",2.65659953653812
2020,"IT1868A","2020-01-18",1.6966868887345
2020,"IT1868A","2020-01-19",1.60272595286369
2020,"IT1868A","2020-01-20",1.04236150036256
2020,"IT1868A","2020-01-21",NA
2020,"IT1868A","2020-01-22",2.09083135426044
2020,"IT1868A","2020-01-23",2.86102995773156
2020,"IT1868A","2020-01-24",3.06302653749784
2020,"IT1868A","2020-01-25",2.71135369936625
2020,"IT1868A","2020-01-26",2.47142695387205
2020,"IT1868A","2020-01-27",2.58606290817261
2020,"IT1868A","2020-01-28",1.92543937762578
2020,"IT1868A","2020-01-29",1.17822887003422
2020,"IT1868A","2020-01-30",1.58790701627731
2020,"IT1868A","2020-01-31",2.15174496670564
2020,"IT1868A","2020-02-01",1.96755650639534
2020,"IT1868A","2020-02-02",1.97227203845978
2020,"IT1868A","2020-02-03",1.68777028719584
2020,"IT1868A","2020-02-04",1.06544462777674
2020,"IT1868A","2020-02-05",0.244924125572046
2020,"IT1868A","2020-02-06",1.03675162047148
2020,"IT1868A","2020-02-07",1.6280408402284
2020,"IT1868A","2020-02-08",2.03535921374957
2020,"IT1868A","2020-02-09",2.34746736288071
2020,"IT1868A","2020-02-10",1.78609426319599
2020,"IT1868A","2020-02-11",1.2461915401121
2020,"IT1868A","2020-02-12",0.522995248436928
2020,"IT1868A","2020-02-13",1.54784603665272
2020,"IT1868A","2020-02-14",1.09403294324875
2020,"IT1868A","2020-02-15",1.88107751806577
2020,"IT1868A","2020-02-16",2.3196327884992
2020,"IT1868A","2020-02-17",1.97941990196705
2020,"IT1868A","2020-02-18",1.73903865615527
2020,"IT1868A","2020-02-19",1.25464525073767
2020,"IT1868A","2020-02-20",1.31650826086601
2020,"IT1868A","2020-02-21",NA
2020,"IT1868A","2020-02-22",1.46500434229771
2020,"IT1868A","2020-02-23",1.21852342039347
2020,"IT1868A","2020-02-24",1.06628200163444
2020,"IT1868A","2020-02-25",1.44977086782455
2020,"IT1868A","2020-02-26",0.837782926857471
2020,"IT1868A","2020-02-27",0.316714211755122
2020,"IT1868A","2020-02-28",0.610215702715019
2020,"IT1868A","2020-02-29",1.04752595722675
2020,"IT1868A","2020-03-01",0.704738578448693
2020,"IT1868A","2020-03-02",0.917482458055019
2020,"IT1868A","2020-03-03",0.7086186632514
2020,"IT1868A","2020-03-04",0.790665002539754
2020,"IT1868A","2020-03-05",0.813740503042936
2020,"IT1868A","2020-03-06",0.715151748930415
2020,"IT1868A","2020-03-07",0.945350465675195
2020,"IT1868A","2020-03-08",0.451948001670341
2020,"IT1868A","2020-03-09",1.04292754580577
2020,"IT1868A","2020-03-10",0.772916960219542
2020,"IT1868A","2020-03-11",0.88329105079174
2020,"IT1868A","2020-03-12",1.19590587168932
2020,"IT1868A","2020-03-13",0.815392032265663
2020,"IT1868A","2020-03-14",0.550205001917978
2020,"IT1868A","2020-03-15",0.455934956960846
2020,"IT1868A","2020-03-16",0.853698879480362
2020,"IT1868A","2020-03-17",NA
2020,"IT1868A","2020-03-18",1.1228715851903
2020,"IT1868A","2020-03-19",1.00139653868973
2020,"IT1868A","2020-03-20",NA
2020,"IT1868A","2020-03-21",0.924711632231871
2020,"IT1868A","2020-03-22",0.715976674109697
2020,"IT1868A","2020-03-23",0.161863332730718
2020,"IT1868A","2020-03-24",NA
2020,"IT1868A","2020-03-25",NA
2020,"IT1868A","2020-03-26",0.814214167495569
2020,"IT1868A","2020-03-27",0.902267915507158
2020,"IT1868A","2020-03-28",NA
2020,"IT1868A","2020-03-29",1.08215021093686
2020,"IT1868A","2020-03-30",0.702214157829682
2020,"IT1868A","2020-03-31",0.402662834618241
2020,"IT1868A","2020-04-01",0.441977870495369
2020,"IT1868A","2020-04-02",NA
2020,"IT1868A","2020-04-03",0.851093039304639
2020,"IT1868A","2020-04-04",0.934068827579419
2020,"IT1868A","2020-04-05",0.357289045117795
2020,"IT1868A","2020-04-06",0.749458956221739
2020,"IT1868A","2020-04-07",NA
2020,"IT1868A","2020-04-08",NA
2020,"IT1868A","2020-04-09",NA
2020,"IT1868A","2020-04-10",NA
2020,"IT1868A","2020-04-11",0.697446752805263
2020,"IT1868A","2020-04-12",0.797346807395419
2020,"IT1868A","2020-04-13",0.706870037751893
2020,"IT1868A","2020-04-14",0.0622747497012218
2020,"IT1868A","2020-04-15",0.23278978963693
2020,"IT1868A","2020-04-16",0.380382003262639
2020,"IT1868A","2020-04-17",0.463056293626626
2020,"IT1868A","2020-04-18",0.510355118351678
2020,"IT1868A","2020-04-19",0.685678701847792
2020,"IT1868A","2020-04-20",0.313631706871092
2020,"IT1868A","2020-04-21",0.563735958809654
2020,"IT1868A","2020-04-22",NA
2020,"IT1868A","2020-04-23",0.529833289639403
2020,"IT1868A","2020-04-24",0.337427170636753
2020,"IT1868A","2020-04-25",0.0631907088682055
2020,"IT1868A","2020-04-26",NA
2020,"IT1868A","2020-04-27",0.369516418625911
2020,"IT1868A","2020-04-28",0.339208957428734
2020,"IT1868A","2020-04-29",NA
2020,"IT1868A","2020-04-30",0.402892880452176
2020,"IT1868A","2020-05-01",0.0161098752481242
2020,"IT1868A","2020-05-02",0.0659229590867956
2020,"IT1868A","2020-05-03",0.317212540656328
2020,"IT1868A","2020-05-04",0.176845788955688
2020,"IT1868A","2020-05-05",NA
2020,"IT1868A","2020-05-06",NA
2020,"IT1868A","2020-05-07",0.486154956122239
2020,"IT1868A","2020-05-08",0.752835474908352
2020,"IT1868A","2020-05-09",2.1929823756218
2020,"IT1868A","2020-05-10",0.331460582713286
2020,"IT1868A","2020-05-11",0.445110704128941
2020,"IT1868A","2020-05-12",0.26828837643067
2020,"IT1868A","2020-05-13",0.300702418511113
2020,"IT1868A","2020-05-14",NA
2020,"IT1868A","2020-05-15",0.340545999507109
2020,"IT1868A","2020-05-16",0.377960417419672
2020,"IT1868A","2020-05-17",0.301405956968665
2020,"IT1868A","2020-05-18",NA
2020,"IT1868A","2020-05-19",0.381014667451382
2020,"IT1868A","2020-05-20",NA
2020,"IT1868A","2020-05-21",0.346892251322667
2020,"IT1868A","2020-05-22",0.361612165967623
2020,"IT1868A","2020-05-23",0.352805667246381
2020,"IT1868A","2020-05-24",0.452476530646284
2020,"IT1868A","2020-05-25",0.245681290825208
2020,"IT1868A","2020-05-26",0.257876497382919
2020,"IT1868A","2020-05-27",0.241499793405334
2020,"IT1868A","2020-05-28",0.30121733310322
2020,"IT1868A","2020-05-29",0.225419042631984
2020,"IT1868A","2020-05-30",0.298408417652051
2020,"IT1868A","2020-05-31",0.24116775020957
2020,"IT1868A","2020-06-01",0.221968418608109
2020,"IT1868A","2020-06-02",0.331015211840471
2020,"IT1868A","2020-06-03",0.271245708068212
2020,"IT1868A","2020-06-04",0.2183405837665
2020,"IT1868A","2020-06-05",0.249716709678372
2020,"IT1868A","2020-06-06",0.249652748927474
2020,"IT1868A","2020-06-07",0.412558207909266
2020,"IT1868A","2020-06-08",0.179153584564726
2020,"IT1868A","2020-06-09",0.249872332438827
2020,"IT1868A","2020-06-10",0.720124059046308
2020,"IT1868A","2020-06-11",0.235386666531364
2020,"IT1868A","2020-06-12",0.29207454311351
2020,"IT1868A","2020-06-13",0.266139958053827
2020,"IT1868A","2020-06-14",0.194762374895314
2020,"IT1868A","2020-06-15",0.249629207576315
2020,"IT1868A","2020-06-16",NA
2020,"IT1868A","2020-06-17",0.251111165309946
2020,"IT1868A","2020-06-18",0.201481624816855
2020,"IT1868A","2020-06-19",0.295467915634314
2020,"IT1868A","2020-06-20",0.328584708894293
2020,"IT1868A","2020-06-21",0.25895933372279
2020,"IT1868A","2020-06-22",0.268600997825464
2020,"IT1868A","2020-06-23",0.296215624858936
2020,"IT1868A","2020-06-24",0.239112125709653
2020,"IT1868A","2020-06-25",0.233265416696668
2020,"IT1868A","2020-06-26",0.467705706134439
2020,"IT1868A","2020-06-27",0.39472249460717
2020,"IT1868A","2020-06-28",0.262421664471428
2020,"IT1868A","2020-06-29",0.225382124384244
2020,"IT1868A","2020-06-30",0.212284500400225
2020,"IT1868A","2020-07-01",0.251341626048088
2020,"IT1868A","2020-07-02",NA
2020,"IT1868A","2020-07-03",0.208666333928704
2020,"IT1868A","2020-07-04",0.197424209366242
2020,"IT1868A","2020-07-05",0.392288708438476
2020,"IT1868A","2020-07-06",NA
2020,"IT1868A","2020-07-07",0.187567500397563
2020,"IT1868A","2020-07-08",NA
2020,"IT1868A","2020-07-09",NA
2020,"IT1868A","2020-07-10",0.349657372261087
2020,"IT1868A","2020-07-11",0.29940529105564
2020,"IT1868A","2020-07-12",0.178632708576818
2020,"IT1868A","2020-07-13",0.276727460014323
2020,"IT1868A","2020-07-14",0.325698332861066
2020,"IT1868A","2020-07-15",0.251916667446494
2020,"IT1868A","2020-07-16",0.234153501068552
2020,"IT1868A","2020-07-17",0.196891291998327
2020,"IT1868A","2020-07-18",0.192713917543491
2020,"IT1868A","2020-07-19",0.228723913741608
2020,"IT1868A","2020-07-20",0.288815085465709
2020,"IT1868A","2020-07-21",0.393227417642872
2020,"IT1868A","2020-07-22",NA
2020,"IT1868A","2020-07-23",0.32854908828934
2020,"IT1868A","2020-07-24",0.268922415872415
2020,"IT1868A","2020-07-25",0.250628750150402
2020,"IT1868A","2020-07-26",1.37595233445366
2020,"IT1868A","2020-07-27",0.259576998030146
2020,"IT1868A","2020-07-28",0.326315084472299
2020,"IT1868A","2020-07-29",0.395655753090978
2020,"IT1868A","2020-07-30",0.380315041169524
2020,"IT1868A","2020-07-31",0.507245083029071
2020,"IT1868A","2020-08-01",0.503672286868095
2020,"IT1868A","2020-08-02",NA
2020,"IT1868A","2020-08-03",0.254879954581459
2020,"IT1868A","2020-08-04",0.296467831047873
2020,"IT1868A","2020-08-05",0.355491335193316
2020,"IT1868A","2020-08-06",0.270476086686055
2020,"IT1868A","2020-08-07",0.33067691574494
2020,"IT1868A","2020-08-08",0.404388209804893
2020,"IT1868A","2020-08-09",0.634871043264866
2020,"IT1868A","2020-08-10",0.42161833619078
2020,"IT1868A","2020-08-11",0.428458252300819
2020,"IT1868A","2020-08-12",0.338094957793752
2020,"IT1868A","2020-08-13",0.246490168074767
2020,"IT1868A","2020-08-14",0.293201209977269
2020,"IT1868A","2020-08-15",0.327510293573141
2020,"IT1868A","2020-08-16",0.278311499084036
2020,"IT1868A","2020-08-17",0.324763707195719
2020,"IT1868A","2020-08-18",0.267158081755042
2020,"IT1868A","2020-08-19",0.206432041712105
2020,"IT1868A","2020-08-20",NA
2020,"IT1868A","2020-08-21",0.382780625174443
2020,"IT1868A","2020-08-22",0.431026791532834
2020,"IT1868A","2020-08-23",0.253374413897594
2020,"IT1868A","2020-08-24",0.183404084295034
2020,"IT1868A","2020-08-25",0.262436374711494
2020,"IT1868A","2020-08-26",0.299567038814227
2020,"IT1868A","2020-08-27",0.328873248149951
2020,"IT1868A","2020-08-28",0.327625082805753
2020,"IT1868A","2020-08-29",0.226449666234354
2020,"IT1868A","2020-08-30",0.209588541338841
2020,"IT1868A","2020-08-31",0.348291415100296
2020,"IT1868A","2020-09-01",NA
2020,"IT1868A","2020-09-02",0.22844095962743
2020,"IT1868A","2020-09-03",0.367174290741483
2020,"IT1868A","2020-09-04",0.844992467512687
2020,"IT1868A","2020-09-05",0.49538242071867
2020,"IT1868A","2020-09-06",0.484379336237907
2020,"IT1868A","2020-09-07",0.335040414084991
2020,"IT1868A","2020-09-08",0.328974624474843
2020,"IT1868A","2020-09-09",0.445364044047892
2020,"IT1868A","2020-09-10",0.38351729263862
2020,"IT1868A","2020-09-11",0.406190958184501
2020,"IT1868A","2020-09-12",NA
2020,"IT1868A","2020-09-13",NA
2020,"IT1868A","2020-09-14",NA
2020,"IT1868A","2020-09-15",0.465373370796442
2020,"IT1868A","2020-09-16",0.472484750052293
2020,"IT1868A","2020-09-17",0.525168209026257
2020,"IT1868A","2020-09-18",NA
2020,"IT1868A","2020-09-19",0.39146891857187
2020,"IT1868A","2020-09-20",0.524693713833888
2020,"IT1868A","2020-09-21",0.552377628783385
2020,"IT1868A","2020-09-22",0.280403959254424
2020,"IT1868A","2020-09-23",0.267084833234549
2020,"IT1868A","2020-09-24",0.536741872007648
2020,"IT1868A","2020-09-25",0.339109166835745
2020,"IT1868A","2020-09-26",0.309762792040904
2020,"IT1868A","2020-09-27",0.309606332952778
2020,"IT1868A","2020-09-28",0.369346003358563
2020,"IT1868A","2020-09-29",0.559161043415467
2020,"IT1868A","2020-09-30",0.634704298029343
2020,"IT1868A","2020-10-01",0.513909995555878
2020,"IT1869A","2020-01-01",1.47401041785876
2020,"IT1869A","2020-01-02",1.36940104762713
2020,"IT1869A","2020-01-03",1.3355468660593
2020,"IT1869A","2020-01-04",1.13106770937641
2020,"IT1869A","2020-01-05",1.1341145845751
2020,"IT1869A","2020-01-06",0.881901043156783
2020,"IT1869A","2020-01-07",0.81182291607062
2020,"IT1869A","2020-01-08",NA
2020,"IT1869A","2020-01-09",1.18929688135783
2020,"IT1869A","2020-01-10",2.0877864609162
2020,"IT1869A","2020-01-11",1.93341146657864
2020,"IT1869A","2020-01-12",1.53020832935969
2020,"IT1869A","2020-01-13",1.57184896866481
2020,"IT1869A","2020-01-14",1.55593750874201
2020,"IT1869A","2020-01-15",1.62533854693174
2020,"IT1869A","2020-01-16",1.23127604275942
2020,"IT1869A","2020-01-17",1.25226562470198
2020,"IT1869A","2020-01-18",0.656770837803682
2020,"IT1869A","2020-01-19",0.662526047478119
2020,"IT1869A","2020-01-20",0.470911459376415
2020,"IT1869A","2020-01-21",0.532864581793547
2020,"IT1869A","2020-01-22",1.11854167282581
2020,"IT1869A","2020-01-23",1.4448958337307
2020,"IT1869A","2020-01-24",1.39445312817891
2020,"IT1869A","2020-01-25",NA
2020,"IT1869A","2020-01-26",1.1571354046464
2020,"IT1869A","2020-01-27",1.21807291607062
2020,"IT1869A","2020-01-28",0.80471354847153
2020,"IT1869A","2020-01-29",0.491223952422539
2020,"IT1869A","2020-01-30",0.93843749910593
2020,"IT1869A","2020-01-31",1.04575519512097
2020,"IT1869A","2020-02-01",0.859218748907248
2020,"IT1869A","2020-02-02",0.77830728640159
2020,"IT1869A","2020-02-03",0.652369789779186
2020,"IT1869A","2020-02-04",0.422161457439264
2020,"IT1869A","2020-02-05",0.150651041418314
2020,"IT1869A","2020-02-06",NA
2020,"IT1869A","2020-02-07",0.941145831098159
2020,"IT1869A","2020-02-08",1.21536459525426
2020,"IT1869A","2020-02-09",1.13072916741172
2020,"IT1869A","2020-02-10",0.782369788736105
2020,"IT1869A","2020-02-11",0.546519045097133
2020,"IT1869A","2020-02-12",0.290017416700721
2020,"IT1869A","2020-02-13",0.691979167362054
2020,"IT1869A","2020-02-14",0.528125002359351
2020,"IT1869A","2020-02-15",1.09111979355415
2020,"IT1869A","2020-02-16",1.01968750109275
2020,"IT1869A","2020-02-17",0.835859376937151
2020,"IT1869A","2020-02-18",0.790494785954555
2020,"IT1869A","2020-02-19",0.517291665077209
2020,"IT1869A","2020-02-20",0.699427076304952
2020,"IT1869A","2020-02-21",0.640520833432674
2020,"IT1869A","2020-02-22",0.758333334078391
2020,"IT1869A","2020-02-23",0.457708335792025
2020,"IT1869A","2020-02-24",0.446536459028721
2020,"IT1869A","2020-02-25",0.644583327074846
2020,"IT1869A","2020-02-26",0.343619791169961
2020,"IT1869A","2020-02-27",0.180781250198682
2020,"IT1869A","2020-02-28",0.494270829483867
2020,"IT1869A","2020-02-29",0.602604161947966
2020,"IT1869A","2020-03-01",0.270494791368643
2020,"IT1869A","2020-03-02",0.360885415847103
2020,"IT1869A","2020-03-03",0.258645833780368
2020,"IT1869A","2020-03-04",0.356145831445853
2020,"IT1869A","2020-03-05",NA
2020,"IT1869A","2020-03-06",0.373750001812975
2020,"IT1869A","2020-03-07",0.409973955402772
2020,"IT1869A","2020-03-08",0.394739580651124
2020,"IT1869A","2020-03-09",0.395416669547558
2020,"IT1869A","2020-03-10",0.376119791840514
2020,"IT1869A","2020-03-11",0.371041666716337
2020,"IT1869A","2020-03-12",0.48208332931002
2020,"IT1869A","2020-03-13",NA
2020,"IT1869A","2020-03-14",0.306380209202568
2020,"IT1869A","2020-03-15",0.180442709475756
2020,"IT1869A","2020-03-16",0.354114582762122
2020,"IT1869A","2020-03-17",0.612760415300727
2020,"IT1869A","2020-03-18",0.446197915201386
2020,"IT1869A","2020-03-19",0.484791669684152
2020,"IT1869A","2020-03-20",0.454322913661599
2020,"IT1869A","2020-03-21",0.382552081719041
2020,"IT1869A","2020-03-22",0.329062501589457
2020,"IT1869A","2020-03-23",0.167239583407839
2020,"IT1869A","2020-03-24",0.22479166649282
2020,"IT1869A","2020-03-25",0.203802082066735
2020,"IT1869A","2020-03-26",0.238671878352761
2020,"IT1869A","2020-03-27",0.280989582960804
2020,"IT1869A","2020-03-28",0.31315103918314
2020,"IT1869A","2020-03-29",0.381197917585572
2020,"IT1869A","2020-03-30",0.221744792535901
2020,"IT1869A","2020-03-31",0.158776041741172
2020,"IT1869A","2020-04-01",0.159453122876585
2020,"IT1869A","2020-04-02",0.275572914009293
2020,"IT1869A","2020-04-03",0.461093748609225
2020,"IT1869A","2020-04-04",0.338203124081095
2020,"IT1869A","2020-04-05",0.190260417138537
2020,"IT1869A","2020-04-06",0.26914062226812
2020,"IT1869A","2020-04-07",0.298593748981754
2020,"IT1869A","2020-04-08",NA
2020,"IT1869A","2020-04-09",0.408619790648421
2020,"IT1869A","2020-04-10",0.314843749627471
2020,"IT1869A","2020-04-11",0.332109371821086
2020,"IT1869A","2020-04-12",0.388307289220393
2020,"IT1869A","2020-04-13",0.150989582762122
2020,"IT1869A","2020-04-14",0.181796873298784
2020,"IT1869A","2020-04-15",0.203463540722926
2020,"IT1869A","2020-04-16",0.244088539853692
2020,"IT1869A","2020-04-17",0.413020831843217
2020,"IT1869A","2020-04-18",0.462109374813735
2020,"IT1869A","2020-04-19",0.25864583067596
2020,"IT1869A","2020-04-20",0.279635411997636
2020,"IT1869A","2020-04-21",0.250859374801318
2020,"IT1869A","2020-04-22",0.145572916915019
2020,"IT1869A","2020-04-23",0.267447914307316
2020,"IT1869A","2020-04-24",0.236302083358169
2020,"IT1869A","2020-04-25",0.127630208308498
2020,"IT1869A","2020-04-26",0.418437500173847
2020,"IT1869A","2020-04-27",0.395078125409782
2020,"IT1869A","2020-04-28",0.165885416014741
2020,"IT1869A","2020-04-29",0.328723960245649
2020,"IT1869A","2020-04-30",0.454661452056219
2020,"IT1869A","2020-05-01",0.0575520818432172
2020,"IT1869A","2020-05-02",0.121197915015121
2020,"IT1869A","2020-05-03",0.0697395815514028
2020,"IT1869A","2020-05-04",0.135755207544814
2020,"IT1869A","2020-05-05",0.363593748770654
2020,"IT1869A","2020-05-06",NA
2020,"IT1869A","2020-05-07",0.228177083656192
2020,"IT1869A","2020-05-08",0.181458332575858
2020,"IT1869A","2020-05-09",0.665234378849467
2020,"IT1869A","2020-05-10",0.134062498807907
2020,"IT1869A","2020-05-11",0.162161455644915
2020,"IT1869A","2020-05-12",0.0941145817438761
2020,"IT1869A","2020-05-13",0.478359363352259
2020,"IT1869A","2020-05-14",0.514583333395422
2020,"IT1869A","2020-05-15",0.134062500360111
2020,"IT1869A","2020-05-16",0.189921874242524
2020,"IT1869A","2020-05-17",0.0988541666107873
2020,"IT1869A","2020-05-18",0.147604164977868
2020,"IT1869A","2020-05-19",0.149296874335657
2020,"IT1869A","2020-05-20",0.132031247640649
2020,"IT1869A","2020-05-21",0.210685708404829
2020,"IT1869A","2020-05-22",0.13135416371127
2020,"IT1869A","2020-05-23",0.212942707507561
2020,"IT1869A","2020-05-24",0.0981770812844237
2020,"IT1869A","2020-05-25",0.126614582259208
2020,"IT1869A","2020-05-26",0.0846354144935807
2020,"IT1869A","2020-05-27",0.0998697901765506
2020,"IT1869A","2020-05-28",0.130338540455947
2020,"IT1869A","2020-05-29",0.1039322904932
2020,"IT1869A","2020-05-30",0.118489581781129
2020,"IT1869A","2020-05-31",0.0978385396301746
2020,"IT1869A","2020-06-01",0.092421873472631
2020,"IT1869A","2020-06-02",0.152682291343808
2020,"IT1869A","2020-06-03",0.102578123410543
2020,"IT1869A","2020-06-04",0.119843748398125
2020,"IT1869A","2020-06-05",NA
2020,"IT1869A","2020-06-06",0.159114581843217
2020,"IT1869A","2020-06-07",0.11645833356306
2020,"IT1869A","2020-06-08",0.0826041661202908
2020,"IT1869A","2020-06-09",0.109687498770654
2020,"IT1869A","2020-06-10",0.0937760407105088
2020,"IT1869A","2020-06-11",0.110364583476136
2020,"IT1869A","2020-06-12",0.189583332743496
2020,"IT1869A","2020-06-13",0.116796873354663
2020,"IT1869A","2020-06-14",0.0677083320915699
2020,"IT1869A","2020-06-15",0.128984373994172
2020,"IT1869A","2020-06-16",0.114088540586332
2020,"IT1869A","2020-06-17",0.104609373646478
2020,"IT1869A","2020-06-18",0.103255207495143
2020,"IT1869A","2020-06-19",0.0951302073275049
2020,"IT1869A","2020-06-20",0.140156251067917
2020,"IT1869A","2020-06-21",0.116119791287929
2020,"IT1869A","2020-06-22",NA
2020,"IT1869A","2020-06-23",0.170692708653708
2020,"IT1869A","2020-06-24",0.139140622379879
2020,"IT1869A","2020-06-25",0.153697914754351
2020,"IT1869A","2020-06-26",NA
2020,"IT1869A","2020-06-27",NA
2020,"IT1869A","2020-06-28",0.092760414040337
2020,"IT1869A","2020-06-29",0.0995989556734761
2020,"IT1869A","2020-06-30",NA
2020,"IT1869A","2020-07-01",0.126276039363196
2020,"IT1869A","2020-07-02",0.116119789735725
2020,"IT1869A","2020-07-03",0.121875000186265
2020,"IT1869A","2020-07-04",0.0876822903131445
2020,"IT1869A","2020-07-05",0.174010416182379
2020,"IT1869A","2020-07-06",NA
2020,"IT1869A","2020-07-07",0.136432291629414
2020,"IT1869A","2020-07-08",0.12593749910593
2020,"IT1869A","2020-07-09",0.164192707588275
2020,"IT1869A","2020-07-10",0.165546873273949
2020,"IT1869A","2020-07-11",0.15985937587296
2020,"IT1869A","2020-07-12",0.120182291294138
2020,"IT1869A","2020-07-13",0.098515624490877
2020,"IT1869A","2020-07-14",0.11327604095762
2020,"IT1869A","2020-07-15",0.105963539642592
2020,"IT1869A","2020-07-16",0.132031248571972
2020,"IT1869A","2020-07-17",0.149973957644155
2020,"IT1869A","2020-07-18",0.0719964153443774
2020,"IT1869A","2020-07-19",0.0907291650461654
2020,"IT1869A","2020-07-20",0.117925290483981
