"reporting_year","station_eu_code","date","value"
2020,"IT0956A",2020-04-04,17.9565
2020,"IT0956A",2020-04-05,11.2609
2020,"IT0956A",2020-04-06,23.9565
2020,"IT0956A",2020-04-07,28.6522
2020,"IT0956A",2020-04-08,25.8261
2020,"IT0956A",2020-04-09,24.913
2020,"IT0956A",2020-04-10,25.7826
2020,"IT0956A",2020-04-11,24.7826
2020,"IT0956A",2020-04-12,15.7826
2020,"IT0956A",2020-04-13,9.6522
2020,"IT0956A",2020-04-14,26.0435
2020,"IT0956A",2020-04-15,17.8571
2020,"IT0956A",2020-04-16,20.913
2020,"IT0956A",2020-04-17,20.4348
2020,"IT0956A",2020-04-18,11.1304
2020,"IT0956A",2020-04-19,7.8696
2020,"IT0956A",2020-04-20,15.6522
2020,"IT0956A",2020-04-21,20.1739
2020,"IT0956A",2020-04-22,20.6087
2020,"IT0956A",2020-04-23,16.6522
2020,"IT0956A",2020-04-24,16.6087
2020,"IT0956A",2020-04-25,9.6957
2020,"IT0956A",2020-04-26,10.6522
2020,"IT0956A",2020-04-27,16.8696
2020,"IT0956A",2020-04-28,14.2609
2020,"IT0956A",2020-04-29,10.7826
2020,"IT0956A",2020-04-30,15.1304
2020,"IT0956A",2020-05-01,5.6087
2020,"IT0956A",2020-05-02,9.2174
2020,"IT0956A",2020-05-03,8.0435
2020,"IT0956A",2020-05-04,21.5217
2020,"IT0956A",2020-05-05,24.0435
2020,"IT0956A",2020-05-06,20.2174
2020,"IT0956A",2020-05-07,14.25
2020,"IT0956A",2020-05-08,23.913
2020,"IT0956A",2020-05-09,19.6087
2020,"IT0956A",2020-05-10,12.2174
2020,"IT0956A",2020-05-11,16.6522
2020,"IT0956A",2020-05-12,12.6957
2020,"IT0956A",2020-05-13,19.6522
2020,"IT0956A",2020-05-14,24.8261
2020,"IT0956A",2020-05-15,11.7826
2020,"IT0956A",2020-05-16,18.9565
2020,"IT0956A",2020-05-17,9.3478
2020,"IT0956A",2020-05-18,25.4783
2020,"IT0956A",2020-05-19,10.3636
2020,"IT0956A",2020-05-20,15.6316
2020,"IT0956A",2020-05-21,14.1304
2020,"IT0956A",2020-05-22,17.913
2020,"IT0956A",2020-05-23,20.5217
2020,"IT0956A",2020-05-24,16.4783
2020,"IT0956A",2020-05-25,19.087
2020,"IT0956A",2020-05-26,20.0435
2020,"IT0956A",2020-05-27,14.3478
2020,"IT0956A",2020-05-28,20.4348
2020,"IT0956A",2020-05-29,30.5652
2020,"IT0956A",2020-05-30,23.087
2020,"IT0956A",2020-05-31,15.3913
2020,"IT0956A",2020-06-01,18.6087
2020,"IT0956A",2020-06-02,13.3913
2020,"IT0956A",2020-06-03,18.2609
2020,"IT0956A",2020-06-04,12.5217
2020,"IT0956A",2020-06-05,17.2174
2020,"IT0956A",2020-06-06,16.6087
2020,"IT0956A",2020-06-07,12.1739
2020,"IT0956A",2020-06-08,11.3043
2020,"IT0956A",2020-06-09,13.4783
2020,"IT0956A",2020-06-10,13.5217
2020,"IT0956A",2020-06-11,30.9565
2020,"IT0956A",2020-06-12,22.0435
2020,"IT0956A",2020-06-13,25.2609
2020,"IT0956A",2020-06-14,10.9565
2020,"IT0956A",2020-06-15,16.6087
2020,"IT0956A",2020-06-16,16.4348
2020,"IT0956A",2020-06-17,17.8261
2020,"IT0956A",2020-06-18,16.2609
2020,"IT0956A",2020-06-19,22.5652
2020,"IT0956A",2020-06-20,20.8696
2020,"IT0956A",2020-06-21,14.7826
2020,"IT0956A",2020-06-22,19.6957
2020,"IT0956A",2020-06-23,19.8696
2020,"IT0956A",2020-06-24,23.4348
2020,"IT0956A",2020-06-25,26.5217
2020,"IT0956A",2020-06-26,28.5652
2020,"IT0956A",2020-06-27,31.6957
2020,"IT0956A",2020-06-28,17.3913
2020,"IT0956A",2020-06-29,15.9565
2020,"IT0956A",2020-06-30,20.1739
2020,"IT0888A",2020-01-01,28.1304
2020,"IT0888A",2020-01-02,38.5217
2020,"IT0888A",2020-01-03,36.1739
2020,"IT0888A",2020-01-04,29.3478
2020,"IT0888A",2020-01-05,29.1304
2020,"IT0888A",2020-01-06,24.6087
2020,"IT0888A",2020-01-07,44.1304
2020,"IT0888A",2020-01-08,25.7143
2020,"IT0888A",2020-01-09,60.2222
2020,"IT0888A",2020-01-10,49.6957
2020,"IT0888A",2020-01-11,46.3478
2020,"IT0888A",2020-01-12,37.1304
2020,"IT0888A",2020-01-13,43.4783
2020,"IT0888A",2020-01-14,51.7826
2020,"IT0888A",2020-01-15,53.9565
2020,"IT0888A",2020-01-16,48.1739
2020,"IT0888A",2020-01-17,43.5652
2020,"IT0888A",2020-01-18,45.8261
2020,"IT0888A",2020-01-19,38.3478
2020,"IT0888A",2020-01-20,47.2174
2020,"IT0888A",2020-01-21,50.0435
2020,"IT0888A",2020-01-22,45.4348
2020,"IT0888A",2020-01-23,49.5652
2020,"IT0888A",2020-01-24,48.1304
2020,"IT0888A",2020-01-25,40.6957
2020,"IT0888A",2020-01-26,32.4348
2020,"IT0888A",2020-01-27,42.2174
2020,"IT0888A",2020-01-28,49.3043
2020,"IT0888A",2020-01-29,42.6957
2020,"IT0888A",2020-01-30,46.4348
2020,"IT0888A",2020-01-31,53.4348
2020,"IT0888A",2020-02-01,54.4348
2020,"IT0888A",2020-02-02,31.913
2020,"IT0888A",2020-02-03,40.1304
2020,"IT0888A",2020-02-04,32.2174
2020,"IT0888A",2020-02-05,22.4348
2020,"IT0888A",2020-02-06,35.913
2020,"IT0888A",2020-02-07,50.9565
2020,"IT0888A",2020-02-08,49.1304
2020,"IT0888A",2020-02-09,46.4348
2020,"IT0888A",2020-02-10,57.4348
2020,"IT0888A",2020-02-11,43.3913
2020,"IT0888A",2020-02-12,35.8261
2020,"IT0888A",2020-02-13,41.8261
2020,"IT0888A",2020-02-14,40.1304
2020,"IT0888A",2020-02-15,42.7826
2020,"IT0888A",2020-02-16,34.8696
2020,"IT0888A",2020-02-17,38.1304
2020,"IT0888A",2020-02-18,37.7826
2020,"IT0888A",2020-02-19,30.9565
2020,"IT0888A",2020-02-20,37.3478
2020,"IT0888A",2020-02-21,37.3478
2020,"IT0888A",2020-02-22,30.3043
2020,"IT0888A",2020-02-23,25.2174
2020,"IT0888A",2020-02-24,41.2609
2020,"IT0888A",2020-02-25,43.087
2020,"IT0888A",2020-02-26,26.6522
2020,"IT0888A",2020-02-27,29.5652
2020,"IT0888A",2020-02-28,30.7391
2020,"IT0888A",2020-02-29,33.6957
2020,"IT0888A",2020-03-01,20.5652
2020,"IT0888A",2020-03-02,24.6087
2020,"IT0888A",2020-03-03,25
2020,"IT0888A",2020-03-04,28.0435
2020,"IT0888A",2020-03-05,30.5652
2020,"IT0888A",2020-03-06,28.1739
2020,"IT0888A",2020-03-07,25.1304
2020,"IT0888A",2020-03-08,20.8261
2020,"IT0888A",2020-03-09,30.9565
2020,"IT0888A",2020-03-10,27.8696
2020,"IT0888A",2020-03-11,25.6957
2020,"IT0888A",2020-03-12,21.4783
2020,"IT0888A",2020-03-13,19.8889
2020,"IT0888A",2020-03-14,19.1304
2020,"IT0888A",2020-03-15,16.8261
2020,"IT0888A",2020-03-16,20.9565
2020,"IT0888A",2020-03-17,24.7391
2020,"IT0888A",2020-03-18,21.6087
2020,"IT0888A",2020-03-19,21.7826
2020,"IT0888A",2020-03-20,20.2174
2020,"IT0888A",2020-03-21,16.6522
2020,"IT0888A",2020-03-22,11.7391
2020,"IT0888A",2020-03-23,14.1739
2020,"IT0888A",2020-03-24,12.4348
2020,"IT0888A",2020-03-25,17.4348
2020,"IT0888A",2020-03-26,18.6957
2020,"IT0888A",2020-03-27,15.6522
2020,"IT0888A",2020-03-28,15.5217
2020,"IT0888A",2020-03-29,10.3913
2020,"IT0888A",2020-03-30,16.9565
2020,"IT0888A",2020-03-31,15.5217
2020,"IT0888A",2020-04-01,13.7391
2020,"IT0888A",2020-04-02,14.0435
2020,"IT0888A",2020-04-03,18.4348
2020,"IT0888A",2020-04-04,14.3043
2020,"IT0888A",2020-04-05,11.913
2020,"IT0888A",2020-04-06,15.9565
2020,"IT0888A",2020-04-07,16.8261
2020,"IT0888A",2020-04-08,17.9565
2020,"IT0888A",2020-04-09,17.1739
2020,"IT0888A",2020-04-10,15
2020,"IT0888A",2020-04-11,12.6522
2020,"IT0888A",2020-04-12,8.1304
2020,"IT0888A",2020-04-13,9.3478
2020,"IT0888A",2020-04-14,24.3913
2020,"IT0888A",2020-04-15,15.3043
2020,"IT0888A",2020-04-16,12.5652
2020,"IT0888A",2020-04-17,14.4783
2020,"IT0888A",2020-04-18,10.9565
2020,"IT0888A",2020-04-19,10.5217
2020,"IT0888A",2020-04-20,19.2174
2020,"IT0888A",2020-04-21,17.3478
2020,"IT0888A",2020-04-22,21.7391
2020,"IT0888A",2020-04-23,17.5652
2020,"IT0888A",2020-04-24,11.913
2020,"IT0888A",2020-04-25,8.2174
2020,"IT0888A",2020-04-26,6
2020,"IT0888A",2020-04-27,14.7391
2020,"IT0888A",2020-04-28,16.4348
2020,"IT0888A",2020-04-29,13.4783
2020,"IT0888A",2020-04-30,13.6957
2020,"IT0888A",2020-05-01,7.6957
2020,"IT0888A",2020-05-02,11.087
2020,"IT0888A",2020-05-03,6.7391
2020,"IT0888A",2020-05-04,15.7826
2020,"IT0888A",2020-05-05,20.7826
2020,"IT0888A",2020-05-06,20.2174
2020,"IT0888A",2020-05-07,20.7391
2020,"IT0888A",2020-05-08,18.913
2020,"IT0888A",2020-05-09,17.9565
2020,"IT0888A",2020-05-10,16.2609
2020,"IT0888A",2020-05-11,21.7826
2020,"IT0888A",2020-05-12,21.1304
2020,"IT0888A",2020-05-13,22.6522
2020,"IT0888A",2020-05-14,28.4348
2020,"IT0888A",2020-05-15,15.3043
2020,"IT0888A",2020-05-16,31.2174
2020,"IT0888A",2020-05-17,12.2174
2020,"IT0888A",2020-05-18,29.5217
2020,"IT0888A",2020-05-19,24.2609
2020,"IT0888A",2020-05-20,26.3043
2020,"IT0888A",2020-05-21,21.9565
2020,"IT0888A",2020-05-22,21
2020,"IT0888A",2020-05-23,17.3043
2020,"IT0888A",2020-05-24,18
2020,"IT0888A",2020-05-25,22.0435
2020,"IT0888A",2020-05-26,26.619
2020,"IT0888A",2020-05-27,24.087
2020,"IT0888A",2020-05-28,15.7917
2020,"IT0888A",2020-05-29,32.8696
2020,"IT0888A",2020-05-30,22.087
2020,"IT0888A",2020-05-31,17.0435
2020,"IT0888A",2020-06-01,18.3478
2020,"IT0888A",2020-06-02,14.6087
2020,"IT0888A",2020-06-03,20.3043
2020,"IT0888A",2020-06-04,20.3478
2020,"IT0888A",2020-06-05,25.1739
2020,"IT0888A",2020-06-06,14.7826
2020,"IT0888A",2020-06-07,13.2609
2020,"IT0888A",2020-06-08,17.8696
2020,"IT0888A",2020-06-09,15.5217
2020,"IT0888A",2020-06-10,17.0435
2020,"IT0888A",2020-06-11,26.4783
2020,"IT0888A",2020-06-12,16.6957
2020,"IT0888A",2020-06-13,16.1304
2020,"IT0888A",2020-06-14,9.0435
2020,"IT0888A",2020-06-15,13.3478
2020,"IT0888A",2020-06-16,17.3043
2020,"IT0888A",2020-06-17,15.1304
2020,"IT0888A",2020-06-18,16.6957
2020,"IT0888A",2020-06-19,16.913
2020,"IT0888A",2020-06-20,12
2020,"IT0888A",2020-06-21,15.6957
2020,"IT0888A",2020-06-22,24.4783
2020,"IT0888A",2020-06-23,21.9565
2020,"IT0888A",2020-06-24,20.1739
2020,"IT0888A",2020-06-25,17.2174
2020,"IT0888A",2020-06-26,19
2020,"IT0888A",2020-06-27,18.2174
2020,"IT0888A",2020-06-28,12.7391
2020,"IT0888A",2020-06-29,18
2020,"IT0888A",2020-06-30,16.5217
2020,"IT0889A",2020-01-01,42.7826
2020,"IT0889A",2020-01-02,53.6818
2020,"IT0889A",2020-01-03,46.4783
2020,"IT0889A",2020-01-04,39.3913
2020,"IT0889A",2020-01-05,33.2174
2020,"IT0889A",2020-01-06,38.7391
2020,"IT0889A",2020-01-07,55.087
2020,"IT0889A",2020-01-08,56.1739
2020,"IT0889A",2020-01-09,53.7619
2020,"IT0889A",2020-01-10,60.913
2020,"IT0889A",2020-01-11,59.1739
2020,"IT0889A",2020-01-12,45
2020,"IT0889A",2020-01-13,52.6957
2020,"IT0889A",2020-01-14,60.5217
2020,"IT0889A",2020-01-15,57.5217
2020,"IT0889A",2020-01-16,52.6522
2020,"IT0889A",2020-01-17,50.8261
2020,"IT0889A",2020-01-18,42.2174
2020,"IT0889A",2020-01-19,27.6522
2020,"IT0889A",2020-01-20,29.5652
2020,"IT0889A",2020-01-21,46.3913
2020,"IT0889A",2020-01-22,47.5217
2020,"IT0889A",2020-01-23,53
2020,"IT0889A",2020-01-24,36.4348
2020,"IT0889A",2020-01-25,22.8261
2020,"IT0889A",2020-01-26,28.2174
2020,"IT0889A",2020-01-27,47.8696
2020,"IT0889A",2020-01-28,37.2174
2020,"IT0889A",2020-01-29,39.8261
2020,"IT0889A",2020-01-30,44.1304
2020,"IT0889A",2020-01-31,42.0435
2020,"IT0889A",2020-02-01,50.1739
2020,"IT0889A",2020-02-02,32.3043
2020,"IT0889A",2020-02-03,36.3043
2020,"IT0889A",2020-02-04,25.3913
2020,"IT0889A",2020-02-05,20
2020,"IT0889A",2020-02-06,34
2020,"IT0889A",2020-02-07,52.5455
2020,"IT0889A",2020-02-08,49.7391
2020,"IT0889A",2020-02-09,43.5652
2020,"IT0889A",2020-02-10,49.6957
2020,"IT0889A",2020-02-11,40.9565
2020,"IT0889A",2020-02-12,41.8696
2020,"IT0889A",2020-02-13,39
2020,"IT0889A",2020-02-14,43.3913
2020,"IT0889A",2020-02-15,42.7826
2020,"IT0889A",2020-02-16,36.2609
2020,"IT0889A",2020-02-17,40.8696
2020,"IT0889A",2020-02-18,39.0435
2020,"IT0889A",2020-02-19,34.5652
2020,"IT0889A",2020-02-20,36.4348
2020,"IT0889A",2020-02-21,39.4348
2020,"IT0889A",2020-02-22,36.6087
2020,"IT0889A",2020-02-23,26.6087
2020,"IT0889A",2020-02-24,36.6522
2020,"IT0889A",2020-02-25,35.4348
2020,"IT0889A",2020-02-26,18.8696
2020,"IT0889A",2020-02-27,22.7826
2020,"IT0889A",2020-02-28,30.3478
2020,"IT0889A",2020-02-29,22.087
2020,"IT0889A",2020-03-01,11.3913
2020,"IT0889A",2020-03-02,12.0435
2020,"IT0889A",2020-03-03,14.2609
2020,"IT0889A",2020-03-04,27.6957
2020,"IT0889A",2020-03-05,19.8696
2020,"IT0889A",2020-03-06,19.3478
2020,"IT0889A",2020-03-07,16.7391
2020,"IT0889A",2020-03-08,14.4348
2020,"IT0889A",2020-03-09,24.2174
2020,"IT0889A",2020-03-10,27.5652
2020,"IT0889A",2020-03-11,25.5652
2020,"IT0889A",2020-03-12,19.8261
2020,"IT0889A",2020-03-13,19.5714
2020,"IT0889A",2020-03-14,16.1304
2020,"IT0889A",2020-03-15,10.7391
2020,"IT0889A",2020-03-16,12.7391
2020,"IT0889A",2020-03-17,20.6087
2020,"IT0889A",2020-03-18,20.3043
2020,"IT0889A",2020-03-19,18.3043
2020,"IT0889A",2020-03-20,18.913
2020,"IT0889A",2020-03-21,16.913
2020,"IT0889A",2020-03-22,13.6087
2020,"IT0889A",2020-03-23,9.6087
2020,"IT0889A",2020-03-24,8.6818
2020,"IT0889A",2020-03-25,9.2174
2020,"IT0889A",2020-03-26,10.913
2020,"IT0889A",2020-03-27,11.6957
2020,"IT0889A",2020-03-28,10.9565
2020,"IT0889A",2020-03-29,8.0435
2020,"IT0889A",2020-03-30,12.2609
2020,"IT0889A",2020-03-31,11.3913
2020,"IT0889A",2020-04-01,7.1304
2020,"IT0889A",2020-04-02,10.4783
2020,"IT0889A",2020-04-03,18.0435
2020,"IT0889A",2020-04-04,11.3478
2020,"IT0889A",2020-04-05,10.6957
2020,"IT0889A",2020-04-06,14.9565
2020,"IT0889A",2020-04-07,15.5217
2020,"IT0889A",2020-04-08,15.1739
2020,"IT0889A",2020-04-09,14.6087
2020,"IT0889A",2020-04-10,15.1304
2020,"IT0889A",2020-04-11,13.8696
2020,"IT0889A",2020-04-12,10.3913
2020,"IT0889A",2020-04-13,7.6522
2020,"IT0889A",2020-04-14,12.3043
2020,"IT0889A",2020-04-15,8.7391
2020,"IT0889A",2020-04-16,10.0435
2020,"IT0889A",2020-04-17,12.6087
2020,"IT0889A",2020-04-18,8.4348
2020,"IT0889A",2020-04-19,6.913
2020,"IT0889A",2020-04-20,7.2174
2020,"IT0889A",2020-04-21,6.5652
2020,"IT0889A",2020-04-22,7.5652
2020,"IT0889A",2020-04-23,8.7826
2020,"IT0889A",2020-04-24,9.087
2020,"IT0889A",2020-04-25,5.6522
2020,"IT0889A",2020-04-26,5.1304
2020,"IT0889A",2020-04-27,8.7826
2020,"IT0889A",2020-04-28,7.4783
2020,"IT0889A",2020-04-29,5.7391
2020,"IT0889A",2020-04-30,9.1739
2020,"IT0889A",2020-05-01,3.087
2020,"IT0889A",2020-05-02,6.4783
2020,"IT0889A",2020-05-03,4.0435
2020,"IT0889A",2020-05-04,9.6522
2020,"IT0889A",2020-05-05,11
2020,"IT0889A",2020-05-06,10.3478
2020,"IT0889A",2020-05-07,8.5652
2020,"IT0889A",2020-05-08,11.1304
2020,"IT0889A",2020-05-09,12.6522
2020,"IT0889A",2020-05-10,7.6957
2020,"IT0889A",2020-05-11,10.3913
2020,"IT0889A",2020-05-12,12.5217
2020,"IT0889A",2020-05-13,6.4348
2020,"IT0889A",2020-05-14,9.913
2020,"IT0889A",2020-05-15,11.2609
2020,"IT0889A",2020-05-16,9.4348
2020,"IT0889A",2020-05-17,2.913
2020,"IT0889A",2020-05-18,10.2609
2020,"IT0889A",2020-05-19,8.6522
2020,"IT0889A",2020-05-20,11.1304
2020,"IT0889A",2020-05-21,14.7391
2020,"IT0889A",2020-05-22,16
2020,"IT0889A",2020-05-23,19
2020,"IT0889A",2020-05-24,11.4783
2020,"IT0889A",2020-05-25,14.2174
2020,"IT0889A",2020-05-26,15.3
2020,"IT0889A",2020-05-27,12.3182
2020,"IT0889A",2020-05-28,14.3333
2020,"IT0889A",2020-05-29,12.5652
2020,"IT0889A",2020-05-30,10.3043
2020,"IT0889A",2020-05-31,10.4783
2020,"IT0889A",2020-06-01,11.7391
2020,"IT0889A",2020-06-02,11.1304
2020,"IT0889A",2020-06-03,14.6522
2020,"IT0889A",2020-06-04,7.087
2020,"IT0889A",2020-06-05,11.6087
2020,"IT0889A",2020-06-06,13.4783
2020,"IT0889A",2020-06-07,7.2174
2020,"IT0889A",2020-06-08,6.7391
2020,"IT0889A",2020-06-09,13.5652
2020,"IT0889A",2020-06-10,10.7391
2020,"IT0889A",2020-06-11,13.7391
2020,"IT0889A",2020-06-12,17.4783
2020,"IT0889A",2020-06-13,12.8261
2020,"IT0889A",2020-06-14,9.087
2020,"IT0889A",2020-06-15,16.7391
2020,"IT0889A",2020-06-16,15.4348
2020,"IT0889A",2020-06-17,12.3043
2020,"IT0889A",2020-06-18,12.5652
2020,"IT0889A",2020-06-19,17.4348
2020,"IT0889A",2020-06-20,17.1739
2020,"IT0889A",2020-06-21,11.6957
2020,"IT0889A",2020-06-22,17.4348
2020,"IT0889A",2020-06-23,23.9565
2020,"IT0889A",2020-06-24,21.3913
2020,"IT0889A",2020-06-25,21.6087
2020,"IT0889A",2020-06-26,22.2174
2020,"IT0889A",2020-06-27,19.087
2020,"IT0889A",2020-06-28,14.9565
2020,"IT0889A",2020-06-29,22
2020,"IT0889A",2020-06-30,13.2273
2020,"IT0884A",2020-01-01,7.7826
2020,"IT0884A",2020-01-02,12.2174
2020,"IT0884A",2020-01-03,12.913
2020,"IT0884A",2020-01-04,14.087
2020,"IT0884A",2020-01-05,11.1304
2020,"IT0884A",2020-01-06,3.7391
2020,"IT0884A",2020-01-07,12
2020,"IT0884A",2020-01-08,10.913
2020,"IT0884A",2020-01-09,14.8261
2020,"IT0884A",2020-01-10,18.5217
2020,"IT0884A",2020-01-11,12.8261
2020,"IT0884A",2020-01-12,11.913
2020,"IT0884A",2020-01-13,18.1739
2020,"IT0884A",2020-01-14,17
2020,"IT0884A",2020-01-15,17.1304
2020,"IT0884A",2020-01-16,12.9565
2020,"IT0884A",2020-01-17,16.1739
2020,"IT0884A",2020-01-18,15.3913
2020,"IT0884A",2020-01-19,9.1739
2020,"IT0884A",2020-01-20,6.3478
2020,"IT0884A",2020-01-21,12
2020,"IT0884A",2020-01-22,17.2609
2020,"IT0884A",2020-01-23,19.5217
2020,"IT0884A",2020-01-24,17.2174
2020,"IT0884A",2020-01-25,19.1739
2020,"IT0884A",2020-01-26,15.5652
2020,"IT0884A",2020-01-27,18.4348
2020,"IT0884A",2020-01-28,11.2174
2020,"IT0884A",2020-01-29,15.1304
2020,"IT0884A",2020-01-30,15.6087
2020,"IT0884A",2020-01-31,19.9565
2020,"IT0884A",2020-02-01,16.8261
2020,"IT0884A",2020-02-02,12.5217
2020,"IT0884A",2020-02-03,19.0435
2020,"IT0884A",2020-02-04,9.8696
2020,"IT0884A",2020-02-05,3.913
2020,"IT0884A",2020-02-06,1.2609
2020,"IT0884A",2020-02-07,8.2609
2020,"IT0884A",2020-02-08,15.1739
2020,"IT0884A",2020-02-09,13.4783
2020,"IT0884A",2020-02-10,11.8696
2020,"IT0884A",2020-02-11,11.1364
2020,"IT0884A",2020-02-12,5.7727
2020,"IT0884A",2020-02-13,5.6667
2020,"IT0884A",2020-02-14,1.9583
2020,"IT0884A",2020-02-15,5.0833
2020,"IT0884A",2020-02-16,4.2917
2020,"IT0884A",2020-02-17,6.5833
2020,"IT0884A",2020-02-18,5.5833
2020,"IT0884A",2020-02-19,4.5417
2020,"IT0884A",2020-02-20,2.8261
2020,"IT0884A",2020-02-21,7.3043
2020,"IT0884A",2020-02-22,8.8261
2020,"IT0884A",2020-02-23,5.1304
2020,"IT0884A",2020-02-24,6.7391
2020,"IT0884A",2020-02-25,6.8261
2020,"IT0884A",2020-02-26,4.1304
2020,"IT0884A",2020-02-27,2.7391
2020,"IT0884A",2020-02-28,2.6087
2020,"IT0884A",2020-02-29,5.2609
2020,"IT0884A",2020-03-01,4.087
2020,"IT0884A",2020-03-02,5.2609
2020,"IT0884A",2020-03-03,4.5652
2020,"IT0884A",2020-03-04,3.0435
2020,"IT0884A",2020-03-05,6.7826
2020,"IT0884A",2020-03-06,5.7391
2020,"IT0884A",2020-03-07,1.8696
2020,"IT0884A",2020-03-08,2.6087
2020,"IT0884A",2020-03-09,5.0435
2020,"IT0884A",2020-03-10,3.2609
2020,"IT0884A",2020-03-11,5.3913
2020,"IT0884A",2020-03-12,5.9565
2020,"IT0884A",2020-03-13,6.5217
2020,"IT0884A",2020-03-14,6.5217
2020,"IT0884A",2020-03-15,1.5652
2020,"IT0884A",2020-03-16,4.5652
2020,"IT0884A",2020-03-17,7.4783
2020,"IT0884A",2020-03-18,4.9565
2020,"IT0884A",2020-03-19,4.0435
2020,"IT0884A",2020-03-20,3.4348
2020,"IT0884A",2020-03-21,3.2609
2020,"IT0884A",2020-03-22,2.4783
2020,"IT0884A",2020-03-23,0.4783
2020,"IT0884A",2020-03-24,0.3478
2020,"IT0884A",2020-03-25,1.6957
2020,"IT0884A",2020-03-26,1.2609
2020,"IT0884A",2020-03-27,3.6087
2020,"IT0884A",2020-03-28,6.7391
2020,"IT0884A",2020-03-29,6
2020,"IT0884A",2020-03-30,3.7826
2020,"IT0884A",2020-03-31,2.3913
2020,"IT0884A",2020-04-01,0.6957
2020,"IT0884A",2020-04-02,5.0435
2020,"IT0884A",2020-04-03,2.0435
2020,"IT0884A",2020-04-04,1.7391
2020,"IT0884A",2020-04-05,1.6087
2020,"IT0884A",2020-04-06,4.1739
2020,"IT0884A",2020-04-07,4.4783
2020,"IT0884A",2020-04-08,4.4348
2020,"IT0884A",2020-04-09,5.2174
2020,"IT0884A",2020-04-10,2.25
2020,"IT0884A",2020-04-11,1.913
2020,"IT0884A",2020-04-12,2.087
2020,"IT0884A",2020-04-13,1.6087
2020,"IT0884A",2020-04-14,3.087
2020,"IT0884A",2020-04-15,2.8261
2020,"IT0884A",2020-04-16,2.3478
2020,"IT0884A",2020-04-17,7.1304
2020,"IT0884A",2020-04-18,4.1739
2020,"IT0884A",2020-04-19,2.6364
2020,"IT0884A",2020-04-20,2.3571
2020,"IT0884A",2020-04-21,3.2
2020,"IT0884A",2020-04-22,1.7391
2020,"IT0884A",2020-04-23,3.3043
2020,"IT0884A",2020-04-24,2.5217
2020,"IT0884A",2020-04-25,0.4783
2020,"IT0884A",2020-04-26,1.8261
2020,"IT0884A",2020-04-27,4.1739
2020,"IT0884A",2020-04-28,2.4783
2020,"IT0884A",2020-04-29,3.2174
2020,"IT0884A",2020-04-30,2.8696
2020,"IT0884A",2020-05-01,1.4783
2020,"IT0884A",2020-05-02,1.3913
2020,"IT0884A",2020-05-03,0.8261
2020,"IT0884A",2020-05-04,3.3478
2020,"IT0884A",2020-05-05,4.3043
2020,"IT0884A",2020-05-06,3.4348
2020,"IT0884A",2020-05-07,2.3478
2020,"IT0884A",2020-05-08,4.1304
2020,"IT0884A",2020-05-09,3.8696
2020,"IT0884A",2020-05-10,2.1739
2020,"IT0884A",2020-05-11,3.3913
2020,"IT0884A",2020-05-12,2.2609
2020,"IT0884A",2020-05-13,3.3478
2020,"IT0884A",2020-05-14,4.7826
2020,"IT0884A",2020-05-15,4.0435
2020,"IT0884A",2020-05-16,5.5217
2020,"IT0884A",2020-05-17,1.913
2020,"IT0884A",2020-05-18,4.6957
2020,"IT0884A",2020-05-19,5.5217
2020,"IT0884A",2020-05-20,3.1304
2020,"IT0884A",2020-05-21,1.8261
2020,"IT0884A",2020-05-22,3.6522
2020,"IT0884A",2020-05-23,2.3478
2020,"IT0884A",2020-05-24,2.8261
2020,"IT0884A",2020-05-25,4.6957
2020,"IT0884A",2020-05-26,2.3043
2020,"IT0884A",2020-05-27,1.3478
2020,"IT0884A",2020-05-28,2.6957
2020,"IT0884A",2020-05-29,5.3913
2020,"IT0884A",2020-05-30,4.0435
2020,"IT0884A",2020-05-31,2.087
2020,"IT0884A",2020-06-01,3.5652
2020,"IT0884A",2020-06-02,3.8696
2020,"IT0884A",2020-06-03,5.0435
2020,"IT0884A",2020-06-04,4.6087
2020,"IT0884A",2020-06-05,4.7826
2020,"IT0884A",2020-06-06,3.8696
2020,"IT0884A",2020-06-07,2.7826
2020,"IT0884A",2020-06-08,3.087
2020,"IT0884A",2020-06-09,4.8261
2020,"IT0884A",2020-06-10,5.1818
2020,"IT0884A",2020-06-11,6.4348
2020,"IT0884A",2020-06-12,6.3913
2020,"IT0884A",2020-06-13,4.3478
2020,"IT0884A",2020-06-14,2.3043
2020,"IT0884A",2020-06-15,5.6522
2020,"IT0884A",2020-06-16,3.3043
2020,"IT0884A",2020-06-17,5.4348
2020,"IT0884A",2020-06-18,4.4783
2020,"IT0884A",2020-06-19,4.2174
2020,"IT0884A",2020-06-20,1.7391
2020,"IT0884A",2020-06-21,1.8261
2020,"IT0884A",2020-06-22,4.1739
2020,"IT0884A",2020-06-23,3.3478
2020,"IT0884A",2020-06-24,4.1304
2020,"IT0884A",2020-06-25,7.5652
2020,"IT0884A",2020-06-26,6.05
2020,"IT0884A",2020-06-27,3.6522
2020,"IT0884A",2020-06-28,1.5217
2020,"IT0884A",2020-06-29,4.087
2020,"IT0884A",2020-06-30,4.1304
2020,"IT0885A",2020-01-01,35.8696
2020,"IT0885A",2020-01-02,45.6522
2020,"IT0885A",2020-01-03,33.2609
2020,"IT0885A",2020-01-04,30
2020,"IT0885A",2020-01-05,12.6087
2020,"IT0885A",2020-01-06,5.913
