"reporting_year","station_eu_code","date","value"
2020,"IT1016A","2020-02-05",24.8999996185303
2020,"IT1016A","2020-02-06",35.7000007629395
2020,"IT1016A","2020-02-07",54.4000015258789
2020,"IT1016A","2020-02-08",64.0999984741211
2020,"IT1016A","2020-02-09",86
2020,"IT1016A","2020-02-10",73.4000015258789
2020,"IT1016A","2020-02-11",44.5
2020,"IT1016A","2020-02-12",31
2020,"IT1016A","2020-02-13",49.0999984741211
2020,"IT1016A","2020-02-14",36.5
2020,"IT1016A","2020-02-15",67.5999984741211
2020,"IT1016A","2020-02-16",64
2020,"IT1016A","2020-02-17",55.9000015258789
2020,"IT1016A","2020-02-18",68.6999969482422
2020,"IT1016A","2020-02-19",64.0999984741211
2020,"IT1016A","2020-02-20",32.4000015258789
2020,"IT1016A","2020-02-21",56
2020,"IT1016A","2020-02-22",64.5
2020,"IT1016A","2020-02-23",52
2020,"IT1016A","2020-02-24",53
2020,"IT1016A","2020-02-25",75.0999984741211
2020,"IT1016A","2020-02-26",44.2999992370605
2020,"IT1016A","2020-02-27",19.3999996185303
2020,"IT1016A","2020-02-28",16.8999996185303
2020,"IT1016A","2020-02-29",31.1000003814697
2020,"IT1016A","2020-03-01",38
2020,"IT1016A","2020-03-02",32.7999992370605
2020,"IT1016A","2020-03-03",26.2999992370605
2020,"IT1016A","2020-03-04",29.2999992370605
2020,"IT1016A","2020-03-05",27.2000007629395
2020,"IT1016A","2020-03-06",30.7999992370605
2020,"IT1016A","2020-03-07",37.0999984741211
2020,"IT1016A","2020-03-08",22.2000007629395
2020,"IT1016A","2020-03-09",31.6000003814697
2020,"IT1016A","2020-03-10",33.9000015258789
2020,"IT1016A","2020-03-11",24.8999996185303
2020,"IT1016A","2020-03-12",31.3999996185303
2020,"IT1016A","2020-03-13",15.5
2020,"IT1016A","2020-03-14",28.6000003814697
2020,"IT1016A","2020-03-15",24.5
2020,"IT1016A","2020-03-16",30
2020,"IT1016A","2020-03-17",42.9000015258789
2020,"IT1016A","2020-03-18",49
2020,"IT1016A","2020-03-19",45.5
2020,"IT1016A","2020-03-20",52.7000007629395
2020,"IT1016A","2020-03-21",36
2020,"IT1016A","2020-03-22",31.5
2020,"IT1016A","2020-03-23",22.2000007629395
2020,"IT1016A","2020-03-24",24.2000007629395
2020,"IT1016A","2020-03-25",21.2999992370605
2020,"IT1016A","2020-03-26",23.2000007629395
2020,"IT1016A","2020-03-27",NA
2020,"IT1016A","2020-03-28",87.3000030517578
2020,"IT1016A","2020-03-29",87.5999984741211
2020,"IT1016A","2020-03-30",NA
2020,"IT1016A","2020-03-31",NA
2020,"IT1016A","2020-04-01",23.1000003814697
2020,"IT1016A","2020-04-02",33.2999992370605
2020,"IT1016A","2020-04-03",40.5999984741211
2020,"IT1016A","2020-04-04",47
2020,"IT1016A","2020-04-05",30
2020,"IT1016A","2020-04-06",22.6000003814697
2020,"IT1016A","2020-04-07",40.2000007629395
2020,"IT1016A","2020-04-08",37.5999984741211
2020,"IT1016A","2020-04-09",33.2000007629395
2020,"IT1016A","2020-04-10",35.5
2020,"IT1016A","2020-04-11",26.2000007629395
2020,"IT1016A","2020-04-12",13.1999998092651
2020,"IT1016A","2020-04-13",18.8999996185303
2020,"IT1016A","2020-04-14",21.7999992370605
2020,"IT1016A","2020-04-15",19.7000007629395
2020,"IT1016A","2020-04-16",33.5
2020,"IT1016A","2020-04-17",13.6000003814697
2020,"IT1016A","2020-04-18",24.1000003814697
2020,"IT1016A","2020-04-19",22
2020,"IT1016A","2020-04-20",19
2020,"IT1016A","2020-04-21",24.3999996185303
2020,"IT1016A","2020-04-22",15.1999998092651
2020,"IT1016A","2020-04-23",33.9000015258789
2020,"IT1016A","2020-04-24",34.9000015258789
2020,"IT1016A","2020-04-25",19
2020,"IT1016A","2020-04-26",14.3000001907349
2020,"IT1016A","2020-04-27",13.6000003814697
2020,"IT1016A","2020-04-28",14.1999998092651
2020,"IT1016A","2020-04-29",8.60000038146973
2020,"IT1016A","2020-04-30",17.2000007629395
2020,"IT1016A","2020-05-01",17.6000003814697
2020,"IT1016A","2020-05-02",10.1000003814697
2020,"IT1016A","2020-05-03",10.5
2020,"IT1016A","2020-05-04",13.3000001907349
2020,"IT1016A","2020-05-05",18.7999992370605
2020,"IT1016A","2020-05-06",21.1000003814697
2020,"IT1016A","2020-05-07",21.7999992370605
2020,"IT1016A","2020-05-08",28.7000007629395
2020,"IT1016A","2020-05-09",17.3999996185303
2020,"IT1016A","2020-05-10",18.2999992370605
2020,"IT1016A","2020-05-11",10.1000003814697
2020,"IT1016A","2020-05-12",14.8000001907349
2020,"IT1016A","2020-05-13",18.1000003814697
2020,"IT1016A","2020-05-14",27.3999996185303
2020,"IT1016A","2020-05-15",12.1000003814697
2020,"IT1016A","2020-05-16",19.8999996185303
2020,"IT1016A","2020-05-17",17.5
2020,"IT1016A","2020-05-18",24.8999996185303
2020,"IT1016A","2020-05-19",20
2020,"IT1016A","2020-05-20",22.2000007629395
2020,"IT1016A","2020-05-21",22
2020,"IT1016A","2020-05-22",30.2000007629395
2020,"IT1016A","2020-05-23",18.5
2020,"IT1016A","2020-05-24",11
2020,"IT1016A","2020-05-25",12.8000001907349
2020,"IT1016A","2020-05-26",17.3999996185303
2020,"IT1016A","2020-05-27",NA
2020,"IT1016A","2020-05-28",NA
2020,"IT1016A","2020-05-29",16.3999996185303
2020,"IT1016A","2020-05-30",29.2999992370605
2020,"IT1016A","2020-05-31",17.1000003814697
2020,"IT1016A","2020-06-01",20
2020,"IT1016A","2020-06-02",19.6000003814697
2020,"IT1016A","2020-06-03",15.5
2020,"IT1016A","2020-06-04",11.1000003814697
2020,"IT1016A","2020-06-05",9.39999961853027
2020,"IT1016A","2020-06-06",11.8000001907349
2020,"IT1016A","2020-06-07",8.60000038146973
2020,"IT1016A","2020-06-08",5.69999980926514
2020,"IT1016A","2020-06-09",14.6999998092651
2020,"IT1016A","2020-06-10",10.5
2020,"IT1016A","2020-06-11",16.7999992370605
2020,"IT1016A","2020-06-12",19.7000007629395
2020,"IT1016A","2020-06-13",10.8999996185303
2020,"IT1016A","2020-06-14",10.1999998092651
2020,"IT1016A","2020-06-15",16.7999992370605
2020,"IT1016A","2020-06-16",15.3000001907349
2020,"IT1016A","2020-06-17",9.69999980926514
2020,"IT1016A","2020-06-18",14.3999996185303
2020,"IT1016A","2020-06-19",6.5
2020,"IT1016A","2020-06-20",14.8000001907349
2020,"IT1016A","2020-06-21",6.40000009536743
2020,"IT1016A","2020-06-22",11.1000003814697
2020,"IT1016A","2020-06-23",14
2020,"IT1016A","2020-06-24",25.5
2020,"IT1016A","2020-06-25",22.3999996185303
2020,"IT1016A","2020-06-26",22.2999992370605
2020,"IT1016A","2020-06-27",23.7999992370605
2020,"IT1016A","2020-06-28",18.7999992370605
2020,"IT1016A","2020-06-29",21.7000007629395
2020,"IT1016A","2020-06-30",27.5
2020,"IT1016A","2020-07-01",19.2000007629395
2020,"IT1016A","2020-07-02",18.2000007629395
2020,"IT1016A","2020-07-03",15.3999996185303
2020,"IT1016A","2020-07-04",11.8000001907349
2020,"IT1016A","2020-07-05",17.2999992370605
2020,"IT1016A","2020-07-06",29.8999996185303
2020,"IT1016A","2020-07-07",16.2999992370605
2020,"IT1016A","2020-07-08",20.2999992370605
2020,"IT1016A","2020-07-09",32.7999992370605
2020,"IT1016A","2020-07-10",36.0999984741211
2020,"IT1016A","2020-07-11",19
2020,"IT1016A","2020-07-12",10.3999996185303
2020,"IT1016A","2020-07-13",14.1999998092651
2020,"IT1016A","2020-07-14",19.6000003814697
2020,"IT1016A","2020-07-15",31.2999992370605
2020,"IT1016A","2020-07-16",28.2000007629395
2020,"IT1016A","2020-07-17",24
2020,"IT1016A","2020-07-18",9.5
2020,"IT1016A","2020-07-19",12.8999996185303
2020,"IT1016A","2020-07-20",27.5
2020,"IT1016A","2020-07-21",28.3999996185303
2020,"IT1016A","2020-07-22",29.6000003814697
2020,"IT1016A","2020-07-23",27.7000007629395
2020,"IT1016A","2020-07-24",15.8000001907349
2020,"IT1016A","2020-07-25",17.1000003814697
2020,"IT1016A","2020-07-26",16.2999992370605
2020,"IT1016A","2020-07-27",24.6000003814697
2020,"IT1016A","2020-07-28",34.5
2020,"IT1016A","2020-07-29",31.6000003814697
2020,"IT1016A","2020-07-30",34.7999992370605
2020,"IT1016A","2020-07-31",32.2000007629395
2020,"IT1016A","2020-08-01",30
2020,"IT1016A","2020-08-02",19.1000003814697
2020,"IT1016A","2020-08-03",5.59999990463257
2020,"IT1016A","2020-08-04",6.59999990463257
2020,"IT1016A","2020-08-05",11.8000001907349
2020,"IT1016A","2020-08-06",16.6000003814697
2020,"IT1016A","2020-08-07",26.8999996185303
2020,"IT1016A","2020-08-08",25.6000003814697
2020,"IT1016A","2020-08-09",27
2020,"IT1016A","2020-08-10",31.8999996185303
2020,"IT1016A","2020-08-11",26.2000007629395
2020,"IT1016A","2020-08-12",30.5
2020,"IT1016A","2020-08-13",26.8999996185303
2020,"IT1016A","2020-08-14",22.3999996185303
2020,"IT1016A","2020-08-15",15.1999998092651
2020,"IT1016A","2020-08-16",15.1000003814697
2020,"IT1016A","2020-08-17",25
2020,"IT1016A","2020-08-18",24.1000003814697
2020,"IT1016A","2020-08-19",22
2020,"IT1016A","2020-08-20",26.5
2020,"IT1016A","2020-08-21",30.1000003814697
2020,"IT1016A","2020-08-22",19.8999996185303
2020,"IT1016A","2020-08-23",12.1000003814697
2020,"IT1016A","2020-08-24",12.8000001907349
2020,"IT1016A","2020-08-25",19.7999992370605
2020,"IT1016A","2020-08-26",30.6000003814697
2020,"IT1016A","2020-08-27",31.6000003814697
2020,"IT1016A","2020-08-28",29.8999996185303
2020,"IT1016A","2020-08-29",16.2999992370605
2020,"IT1016A","2020-08-30",9.80000019073486
2020,"IT1016A","2020-08-31",13.8000001907349
2020,"IT1016A","2020-09-01",18.7000007629395
2020,"IT1016A","2020-09-02",13.3999996185303
2020,"IT1016A","2020-09-03",21.7999992370605
2020,"IT1016A","2020-09-04",29.8999996185303
2020,"IT1016A","2020-09-05",30.1000003814697
2020,"IT1016A","2020-09-06",14
2020,"IT1016A","2020-09-07",10.6000003814697
2020,"IT1016A","2020-09-08",15.6999998092651
2020,"IT1016A","2020-09-09",38.7000007629395
2020,"IT1016A","2020-09-10",36.5999984741211
2020,"IT1016A","2020-09-11",38.2000007629395
2020,"IT1016A","2020-09-12",28.6000003814697
2020,"IT1016A","2020-09-13",36.4000015258789
2020,"IT1016A","2020-09-14",33.4000015258789
2020,"IT1016A","2020-09-15",45.7999992370605
2020,"IT1016A","2020-09-16",68
2020,"IT1016A","2020-09-17",41.2999992370605
2020,"IT1016A","2020-09-18",35.9000015258789
2020,"IT1016A","2020-09-19",33.4000015258789
2020,"IT1016A","2020-09-20",41.7000007629395
2020,"IT1016A","2020-09-21",47.0999984741211
2020,"IT1016A","2020-09-22",NA
2020,"IT1016A","2020-09-23",NA
2020,"IT1016A","2020-09-24",17.5
2020,"IT1016A","2020-09-25",16.6000003814697
2020,"IT1016A","2020-09-26",14
2020,"IT1016A","2020-09-27",11.8999996185303
2020,"IT1016A","2020-09-28",26.2999992370605
2020,"IT1016A","2020-09-29",31
2020,"IT1016A","2020-09-30",34.2999992370605
2020,"IT1016A","2020-10-01",31.8999996185303
2020,"IT0997A","2020-01-01",40.716667175293
2020,"IT0997A","2020-01-02",46.0499992370605
2020,"IT0997A","2020-01-03",36.7024993896484
2020,"IT0997A","2020-01-04",28.1949996948242
2020,"IT0997A","2020-01-05",21.1383323669434
2020,"IT0997A","2020-01-06",32.7991676330566
2020,"IT0997A","2020-01-07",54.5083312988281
2020,"IT0997A","2020-01-08",76.091667175293
2020,"IT0997A","2020-01-09",49.6533317565918
2020,"IT0997A","2020-01-10",46.7108345031738
2020,"IT0997A","2020-01-11",34.504997253418
2020,"IT0997A","2020-01-12",27.7541656494141
2020,"IT0997A","2020-01-13",45.035831451416
2020,"IT0997A","2020-01-14",69.8258361816406
2020,"IT0997A","2020-01-15",112.596664428711
2020,"IT0997A","2020-01-16",91.7108306884766
2020,"IT0997A","2020-01-17",49.5875015258789
2020,"IT0997A","2020-01-18",35.7783317565918
2020,"IT0997A","2020-01-19",19.5008316040039
2020,"IT0997A","2020-01-20",16.1924991607666
2020,"IT0997A","2020-01-21",30.2441654205322
2020,"IT0997A","2020-01-22",40.0008316040039
2020,"IT0997A","2020-01-23",44.1533317565918
2020,"IT0997A","2020-01-24",57.2163619995117
2020,"IT0997A","2020-01-25",79.2941665649414
2020,"IT0997A","2020-01-26",89.4316635131836
2020,"IT0997A","2020-01-27",73.0625
2020,"IT0997A","2020-01-28",46.4958305358887
2020,"IT0997A","2020-01-29",25.7724990844727
2020,"IT0997A","2020-01-30",43.2091674804688
2020,"IT0997A","2020-01-31",60.4658317565918
2020,"IT0997A","2020-02-01",91.3466644287109
2020,"IT0997A","2020-02-02",60.3699989318848
2020,"IT0997A","2020-02-03",57.6358337402344
2020,"IT0997A","2020-02-04",32.0158348083496
2020,"IT0997A","2020-02-05",14.6416664123535
2020,"IT0997A","2020-02-06",21.594165802002
2020,"IT0997A","2020-02-07",28.1766662597656
2020,"IT0997A","2020-02-08",51.0158309936523
2020,"IT0997A","2020-02-09",72.0616683959961
2020,"IT0997A","2020-02-10",50.4566650390625
2020,"IT0997A","2020-02-11",17.4583320617676
2020,"IT0997A","2020-02-12",11.799165725708
2020,"IT0997A","2020-02-13",24.4249992370605
2020,"IT0997A","2020-02-14",34.3641662597656
2020,"IT0997A","2020-02-15",33.5416679382324
2020,"IT0997A","2020-02-16",65.3050003051758
2020,"IT0997A","2020-02-17",83.1149978637695
2020,"IT0997A","2020-02-18",69.4358291625977
2020,"IT0997A","2020-02-19",41.6216659545898
2020,"IT0997A","2020-02-20",21.6800003051758
2020,"IT0997A","2020-02-21",38.6674995422363
2020,"IT0997A","2020-02-22",48.9650001525879
2020,"IT0997A","2020-02-23",54.497501373291
2020,"IT0997A","2020-02-24",62.7916641235352
2020,"IT0997A","2020-02-25",52.5541687011719
2020,"IT0997A","2020-02-26",28.5691661834717
2020,"IT0997A","2020-02-27",8.73083305358887
2020,"IT0997A","2020-02-28",16.6691665649414
2020,"IT0997A","2020-02-29",26.5716667175293
2020,"IT0997A","2020-03-01",22.5608329772949
2020,"IT0997A","2020-03-02",19.6191654205322
2020,"IT0997A","2020-03-03",18.7858333587646
2020,"IT0997A","2020-03-04",18.8874988555908
2020,"IT0997A","2020-03-05",20.4500007629395
2020,"IT0997A","2020-03-06",24.5191669464111
2020,"IT0997A","2020-03-07",29.9775009155273
2020,"IT0997A","2020-03-08",14.8758325576782
2020,"IT0997A","2020-03-09",26.2549991607666
2020,"IT0997A","2020-03-10",18.6016654968262
2020,"IT0997A","2020-03-11",25.2808322906494
2020,"IT0997A","2020-03-12",44.5966644287109
2020,"IT0997A","2020-03-13",31.6041660308838
2020,"IT0997A","2020-03-14",42.8141670227051
2020,"IT0997A","2020-03-15",16.845832824707
2020,"IT0997A","2020-03-16",20.4641666412354
2020,"IT0997A","2020-03-17",33.3466644287109
2020,"IT0997A","2020-03-18",39.6450004577637
2020,"IT0997A","2020-03-19",27.8874988555908
2020,"IT0997A","2020-03-20",44.6875
2020,"IT0997A","2020-03-21",32.5566673278809
2020,"IT0997A","2020-03-22",34.2249984741211
2020,"IT0997A","2020-03-23",18.9099998474121
2020,"IT0997A","2020-03-24",NA
2020,"IT0997A","2020-03-25",NA
2020,"IT0997A","2020-03-26",23.8266658782959
2020,"IT0997A","2020-03-27",33.8466644287109
2020,"IT0997A","2020-03-28",94.3466644287109
2020,"IT0997A","2020-03-29",77.2758331298828
2020,"IT0997A","2020-03-30",30.5608329772949
2020,"IT0997A","2020-03-31",11.3227272033691
2020,"IT0997A","2020-04-01",20.4366664886475
2020,"IT0997A","2020-04-02",21.9325008392334
2020,"IT0997A","2020-04-03",37.5866661071777
2020,"IT0997A","2020-04-04",40.7358322143555
2020,"IT0997A","2020-04-05",29.4108333587646
2020,"IT0997A","2020-04-06",29.0524997711182
2020,"IT0997A","2020-04-07",36.0883331298828
2020,"IT0997A","2020-04-08",29.6691665649414
2020,"IT0997A","2020-04-09",32.2316665649414
2020,"IT0997A","2020-04-10",28.5608310699463
2020,"IT0997A","2020-04-11",22.2308330535889
2020,"IT0997A","2020-04-12",12.5216655731201
2020,"IT0997A","2020-04-13",17.8991661071777
2020,"IT0997A","2020-04-14",28.707498550415
2020,"IT0997A","2020-04-15",28.6375007629395
2020,"IT0997A","2020-04-16",27.861665725708
2020,"IT0997A","2020-04-17",20.9008331298828
2020,"IT0997A","2020-04-18",18.4899997711182
2020,"IT0997A","2020-04-19",25.0991668701172
2020,"IT0997A","2020-04-20",28.4233322143555
2020,"IT0997A","2020-04-21",18.7508335113525
2020,"IT0997A","2020-04-22",18.5583324432373
2020,"IT0997A","2020-04-23",26.9966659545898
2020,"IT0997A","2020-04-24",31.2250003814697
2020,"IT0997A","2020-04-25",20.6816654205322
2020,"IT0997A","2020-04-26",11.720832824707
2020,"IT0997A","2020-04-27",14.2600002288818
2020,"IT0997A","2020-04-28",13.3974990844727
2020,"IT0997A","2020-04-29",10.4758329391479
2020,"IT0997A","2020-04-30",12.5500001907349
2020,"IT0997A","2020-05-01",9.5116662979126
2020,"IT0997A","2020-05-02",9.17500019073486
2020,"IT0997A","2020-05-03",9.80083274841309
2020,"IT0997A","2020-05-04",13.151665687561
2020,"IT0997A","2020-05-05",18.6849994659424
2020,"IT0997A","2020-05-06",26.7666664123535
2020,"IT0997A","2020-05-07",19.8599987030029
2020,"IT0997A","2020-05-08",25.1733322143555
2020,"IT0997A","2020-05-09",17.0458335876465
2020,"IT0997A","2020-05-10",20.4841651916504
2020,"IT0997A","2020-05-11",17.7274990081787
2020,"IT0997A","2020-05-12",14.6458330154419
2020,"IT0997A","2020-05-13",21.6725006103516
2020,"IT0997A","2020-05-14",19.8599987030029
2020,"IT0997A","2020-05-15",17.0733337402344
2020,"IT0997A","2020-05-16",20.8966655731201
2020,"IT0997A","2020-05-17",16.3363628387451
2020,"IT0997A","2020-05-18",23.515832901001
2020,"IT0997A","2020-05-19",24.640832901001
2020,"IT0997A","2020-05-20",22.1108322143555
2020,"IT0997A","2020-05-21",23.424165725708
2020,"IT0997A","2020-05-22",33.9174995422363
2020,"IT0997A","2020-05-23",38.3224983215332
2020,"IT0997A","2020-05-24",12.6083326339722
2020,"IT0997A","2020-05-25",13.2741661071777
2020,"IT0997A","2020-05-26",17.3209991455078
2020,"IT0997A","2020-05-27",15.9524993896484
2020,"IT0997A","2020-05-28",21.4258327484131
2020,"IT0997A","2020-05-29",17.4349994659424
2020,"IT0997A","2020-05-30",21.8783321380615
2020,"IT0997A","2020-05-31",16.9575004577637
2020,"IT0997A","2020-06-01",17.7799987792969
2020,"IT0997A","2020-06-02",19.736665725708
2020,"IT0997A","2020-06-03",10.2166662216187
2020,"IT0997A","2020-06-04",11.3474998474121
2020,"IT0997A","2020-06-05",7.99666595458984
2020,"IT0997A","2020-06-06",17.1608333587646
2020,"IT0997A","2020-06-07",19.8589992523193
2020,"IT0997A","2020-06-08",13.8108329772949
2020,"IT0997A","2020-06-09",17.7091655731201
2020,"IT0997A","2020-06-10",11.3258333206177
2020,"IT0997A","2020-06-11",9.30249977111816
2020,"IT0997A","2020-06-12",13.3566656112671
2020,"IT0997A","2020-06-13",12.6191663742065
2020,"IT0997A","2020-06-14",13.6949996948242
2020,"IT0997A","2020-06-15",19.5258331298828
2020,"IT0997A","2020-06-16",14.4891662597656
2020,"IT0997A","2020-06-17",NA
2020,"IT0997A","2020-06-18",13.8733329772949
2020,"IT0997A","2020-06-19",12.901665687561
2020,"IT0997A","2020-06-20",8.20916557312012
2020,"IT0997A","2020-06-21",8.67249965667725
2020,"IT0997A","2020-06-22",17.7766666412354
2020,"IT0997A","2020-06-23",20.5208320617676
2020,"IT0997A","2020-06-24",24.4941654205322
2020,"IT0997A","2020-06-25",27.470832824707
2020,"IT0997A","2020-06-26",19.0424995422363
2020,"IT0997A","2020-06-27",25.8316669464111
2020,"IT0997A","2020-06-28",22.7124996185303
2020,"IT0997A","2020-06-29",23.4316654205322
2020,"IT0997A","2020-06-30",25.9683322906494
2020,"IT0997A","2020-07-01",NA
2020,"IT0997A","2020-07-02",23.9959983825684
2020,"IT0997A","2020-07-03",NA
2020,"IT0997A","2020-07-04",12.9774990081787
2020,"IT0997A","2020-07-05",8.89999961853027
2020,"IT0997A","2020-07-06",28.6958332061768
2020,"IT0997A","2020-07-07",20.1441669464111
2020,"IT0997A","2020-07-08",20.2824993133545
2020,"IT0997A","2020-07-09",29.2266654968262
2020,"IT0997A","2020-07-10",33.8950004577637
2020,"IT0997A","2020-07-11",27.924165725708
2020,"IT0997A","2020-07-12",12.3933334350586
2020,"IT0997A","2020-07-13",14.5308332443237
2020,"IT0997A","2020-07-14",16.5841655731201
2020,"IT0997A","2020-07-15",18.2975006103516
2020,"IT0997A","2020-07-16",21.8999996185303
2020,"IT0997A","2020-07-17",24.2333335876465
2020,"IT0997A","2020-07-18",11.4633331298828
2020,"IT0997A","2020-07-19",12.2183332443237
2020,"IT0997A","2020-07-20",19.3449993133545
2020,"IT0997A","2020-07-21",24.9316654205322
2020,"IT0997A","2020-07-22",19.3791656494141
2020,"IT0997A","2020-07-23",18.4033336639404
2020,"IT0997A","2020-07-24",16.219165802002
2020,"IT0997A","2020-07-25",11.2316656112671
2020,"IT0997A","2020-07-26",13.7641658782959
2020,"IT0997A","2020-07-27",20.6541652679443
2020,"IT0997A","2020-07-28",26.2099990844727
2020,"IT0997A","2020-07-29",29.3016662597656
2020,"IT0997A","2020-07-30",34.7491645812988
2020,"IT0997A","2020-07-31",29.7941665649414
2020,"IT0997A","2020-08-01",27.0058326721191
2020,"IT0997A","2020-08-02",17.4050006866455
2020,"IT0997A","2020-08-03",9.62166595458984
2020,"IT0997A","2020-08-04",7.99833297729492
2020,"IT0997A","2020-08-05",9.84583282470703
2020,"IT0997A","2020-08-06",14.7874994277954
2020,"IT0997A","2020-08-07",18.7308330535889
2020,"IT0997A","2020-08-08",20.5524997711182
2020,"IT0997A","2020-08-09",22.4333324432373
2020,"IT0997A","2020-08-10",28.4658336639404
2020,"IT0997A","2020-08-11",23.2316665649414
2020,"IT0997A","2020-08-12",25.9883327484131
2020,"IT0997A","2020-08-13",17.4716663360596
2020,"IT0997A","2020-08-14",13.5299987792969
2020,"IT0997A","2020-08-15",14.1400003433228
2020,"IT0997A","2020-08-16",18.6924991607666
2020,"IT0997A","2020-08-17",15.6750001907349
2020,"IT0997A","2020-08-18",16.9191665649414
2020,"IT0997A","2020-08-19",13.0533332824707
2020,"IT0997A","2020-08-20",19.6324996948242
2020,"IT0997A","2020-08-21",23.3775005340576
2020,"IT0997A","2020-08-22",21.1916656494141
2020,"IT0997A","2020-08-23",12.5533332824707
2020,"IT0997A","2020-08-24",10.1666660308838
2020,"IT0997A","2020-08-25",15.3816661834717
