"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,8,"IT1440A",2020-04-12,6.87347826086957
2020,8,"IT1440A",2020-04-13,3.92304347826087
2020,8,"IT1440A",2020-04-14,6.97217391304348
2020,8,"IT1440A",2020-04-15,4.55304347826087
2020,8,"IT1440A",2020-04-16,4.92173913043478
2020,8,"IT1440A",2020-04-17,9.65826086956522
2020,8,"IT1440A",2020-04-18,8.81913043478261
2020,8,"IT1440A",2020-04-19,5.97260869565217
2020,8,"IT1440A",2020-04-20,4.1904347826087
2020,8,"IT1440A",2020-04-21,2.50304347826087
2020,8,"IT1440A",2020-04-22,7.19826086956522
2020,8,"IT1440A",2020-04-23,5.01304347826087
2020,8,"IT1440A",2020-04-24,6.75260869565217
2020,8,"IT1440A",2020-04-25,5.22652173913044
2020,8,"IT1440A",2020-04-26,7.77695652173913
2020,8,"IT1440A",2020-04-27,6.74347826086957
2020,8,"IT1440A",2020-04-28,9.31695652173913
2020,8,"IT1440A",2020-04-29,4.78391304347826
2020,8,"IT1440A",2020-04-30,3.35428571428571
2020,8,"IT1440A",2020-05-01,NA
2020,8,"IT1440A",2020-05-02,NA
2020,8,"IT1440A",2020-05-03,NA
2020,8,"IT1440A",2020-05-04,NA
2020,8,"IT1440A",2020-05-05,NA
2020,8,"IT1440A",2020-05-06,6.9
2020,8,"IT1440A",2020-05-07,NA
2020,8,"IT1440A",2020-05-08,NA
2020,8,"IT1440A",2020-05-09,NA
2020,8,"IT1440A",2020-05-10,NA
2020,8,"IT1440A",2020-05-11,NA
2020,8,"IT1440A",2020-05-12,5.53222222222222
2020,8,"IT1440A",2020-05-13,10.6017391304348
2020,8,"IT1440A",2020-05-14,8.92130434782609
2020,8,"IT1440A",2020-05-15,15.6626086956522
2020,8,"IT1440A",2020-05-16,7.58695652173913
2020,8,"IT1440A",2020-05-17,5.75782608695652
2020,8,"IT1440A",2020-05-18,9.23565217391304
2020,8,"IT1440A",2020-05-19,8.02130434782609
2020,8,"IT1440A",2020-05-20,3.81913043478261
2020,8,"IT1440A",2020-05-21,2.84391304347826
2020,8,"IT1440A",2020-05-22,8.87913043478261
2020,8,"IT1440A",2020-05-23,8.06260869565217
2020,8,"IT1440A",2020-05-24,12.3865217391304
2020,8,"IT1440A",2020-05-25,10.904347826087
2020,8,"IT1440A",2020-05-26,7.53695652173913
2020,8,"IT1440A",2020-05-27,8.87695652173913
2020,8,"IT1440A",2020-05-28,7.53608695652174
2020,8,"IT1440A",2020-05-29,9.94782608695652
2020,8,"IT1440A",2020-05-30,7.34347826086957
2020,8,"IT1440A",2020-05-31,6.93130434782609
2020,8,"IT1440A",2020-06-01,6.26086956521739
2020,8,"IT1440A",2020-06-02,7.15695652173913
2020,8,"IT1440A",2020-06-03,9.53608695652174
2020,8,"IT1440A",2020-06-04,6.41782608695652
2020,8,"IT1440A",2020-06-05,4.44695652173913
2020,8,"IT1440A",2020-06-06,4.74565217391304
2020,8,"IT1440A",2020-06-07,8.81478260869565
2020,8,"IT1440A",2020-06-08,10.7130434782609
2020,8,"IT1440A",2020-06-09,10.8091304347826
2020,8,"IT1440A",2020-06-10,5.88739130434783
2020,8,"IT1440A",2020-06-11,5.69833333333333
2020,8,"IT1440A",2020-06-12,11.9639130434783
2020,8,"IT1440A",2020-06-13,13.3047826086957
2020,8,"IT1440A",2020-06-14,13.0665217391304
2020,8,"IT1440A",2020-06-15,7.2395652173913
2020,8,"IT1440A",2020-06-16,5.52739130434783
2020,8,"IT1440A",2020-06-17,6.7804347826087
2020,8,"IT1440A",2020-06-18,8.41
2020,8,"IT1440A",2020-06-19,14.6817391304348
2020,8,"IT1440A",2020-06-20,9.03173913043478
2020,8,"IT1440A",2020-06-21,6.14173913043478
2020,8,"IT1440A",2020-06-22,6.69
2020,8,"IT1440A",2020-06-23,5.81086956521739
2020,8,"IT1440A",2020-06-24,12.0982608695652
2020,8,"IT1440A",2020-06-25,11.1130434782609
2020,8,"IT1440A",2020-06-26,6.79130434782609
2020,8,"IT1440A",2020-06-27,7.80304347826087
2020,8,"IT1440A",2020-06-28,9.72826086956522
2020,8,"IT1440A",2020-06-29,10.774347826087
2020,8,"IT1440A",2020-06-30,14.6565217391304
2020,8,"IT1440A",2020-07-01,23.41
2020,8,"IT1794A",2020-01-01,4.83542748863636
2020,8,"IT1794A",2020-01-02,10.6517195786957
2020,8,"IT1794A",2020-01-03,10.470633976087
2020,8,"IT1794A",2020-01-04,9.09237301565217
2020,8,"IT1794A",2020-01-05,1.92611463347826
2020,8,"IT1794A",2020-01-06,0.23444653
2020,8,"IT1794A",2020-01-07,8.35118064608696
2020,8,"IT1794A",2020-01-08,8.06868047083333
2020,8,"IT1794A",2020-01-09,11.8638132747826
2020,8,"IT1794A",2020-01-10,16.4841396604348
2020,8,"IT1794A",2020-01-11,7.87805267086957
2020,8,"IT1794A",2020-01-12,8.26810150347826
2020,8,"IT1794A",2020-01-13,12.8376491586957
2020,8,"IT1794A",2020-01-14,11.6634069952174
2020,8,"IT1794A",2020-01-15,10.2231396243478
2020,8,"IT1794A",2020-01-16,8.71214637826087
2020,8,"IT1794A",2020-01-17,9.11473402173913
2020,8,"IT1794A",2020-01-18,6.41556653217391
2020,8,"IT1794A",2020-01-19,5.08750488217391
2020,8,"IT1794A",2020-01-20,5.02826496956522
2020,8,"IT1794A",2020-01-21,6.968990293
2020,8,"IT1794A",2020-01-22,13.287963586
2020,8,"IT1794A",2020-01-23,13.7124818495652
2020,8,"IT1794A",2020-01-24,17.1506735021739
2020,8,"IT1794A",2020-01-25,10.0212497165217
2020,8,"IT1794A",2020-01-26,8.26375319956522
2020,8,"IT1794A",2020-01-27,12.5280944469565
2020,8,"IT1794A",2020-01-28,13.2255221343478
2020,8,"IT1794A",2020-01-29,2.3314547273913
2020,8,"IT1794A",2020-01-30,10.267968376087
2020,8,"IT1794A",2020-01-31,9.21024448913044
2020,8,"IT1794A",2020-02-01,9.41299072652174
2020,8,"IT1794A",2020-02-02,8.52775733695652
2020,8,"IT1794A",2020-02-03,13.5976729
2020,8,"IT1794A",2020-02-04,12.2861721621739
2020,8,"IT1794A",2020-02-05,3.27886394
2020,8,"IT1794A",2020-02-06,2.31214818619048
2020,8,"IT1794A",2020-02-07,7.94631154318182
2020,8,"IT1794A",2020-02-08,5.95561988608696
2020,8,"IT1794A",2020-02-09,7.21443246913043
2020,8,"IT1794A",2020-02-10,11.0246827778261
2020,8,"IT1794A",2020-02-11,10.6676426321739
2020,8,"IT1794A",2020-02-12,11.0352539769565
2020,8,"IT1794A",2020-02-13,12.9427755743478
2020,8,"IT1794A",2020-02-14,12.9267799473913
2020,8,"IT1794A",2020-02-15,6.40985015086957
2020,8,"IT1794A",2020-02-16,4.3080164826087
2020,8,"IT1794A",2020-02-17,9.28837338173913
2020,8,"IT1794A",2020-02-18,7.51354109434783
2020,8,"IT1794A",2020-02-19,12.7628977726087
2020,8,"IT1794A",2020-02-20,16.6513468047826
2020,8,"IT1794A",2020-02-21,14.3757249717391
2020,8,"IT1794A",2020-02-22,5.14814171695652
2020,8,"IT1794A",2020-02-23,6.91425852826087
2020,8,"IT1794A",2020-02-24,9.58581939826087
2020,8,"IT1794A",2020-02-25,8.59940188913044
2020,8,"IT1794A",2020-02-26,7.50684610130435
2020,8,"IT1794A",2020-02-27,5.11601670913043
2020,8,"IT1794A",2020-02-28,7.86461197695652
2020,8,"IT1794A",2020-02-29,2.56530562608696
2020,8,"IT1794A",2020-03-01,7.53816649043478
2020,8,"IT1794A",2020-03-02,10.754786853913
2020,8,"IT1794A",2020-03-03,8.44978398304348
2020,8,"IT1794A",2020-03-04,4.64610704608696
2020,8,"IT1794A",2020-03-05,10.1395456543478
2020,8,"IT1794A",2020-03-06,13.4379035825
2020,8,"IT1794A",2020-03-07,NA
2020,8,"IT1794A",2020-03-08,NA
2020,8,"IT1794A",2020-03-09,NA
2020,8,"IT1794A",2020-03-10,NA
2020,8,"IT1794A",2020-03-11,NA
2020,8,"IT1794A",2020-03-12,NA
2020,8,"IT1794A",2020-03-13,NA
2020,8,"IT1794A",2020-03-14,NA
2020,8,"IT1794A",2020-03-15,NA
2020,8,"IT1794A",2020-03-16,NA
2020,8,"IT1794A",2020-03-17,NA
2020,8,"IT1794A",2020-03-18,NA
2020,8,"IT1794A",2020-03-19,NA
2020,8,"IT1794A",2020-03-20,NA
2020,8,"IT1794A",2020-03-21,NA
2020,8,"IT1794A",2020-03-22,NA
2020,8,"IT1794A",2020-03-23,NA
2020,8,"IT1794A",2020-03-24,NA
2020,8,"IT1794A",2020-03-25,NA
2020,8,"IT1794A",2020-03-26,NA
2020,8,"IT1794A",2020-03-27,NA
2020,8,"IT1794A",2020-03-28,NA
2020,8,"IT1794A",2020-03-29,NA
2020,8,"IT1794A",2020-03-30,NA
2020,8,"IT1794A",2020-03-31,NA
2020,8,"IT1794A",2020-04-01,NA
2020,8,"IT1794A",2020-04-02,NA
2020,8,"IT1794A",2020-04-03,NA
2020,8,"IT1794A",2020-04-04,NA
2020,8,"IT1794A",2020-04-05,NA
2020,8,"IT1794A",2020-04-06,NA
2020,8,"IT1794A",2020-04-07,NA
2020,8,"IT1794A",2020-04-08,NA
2020,8,"IT1794A",2020-04-09,NA
2020,8,"IT1794A",2020-04-10,NA
2020,8,"IT1794A",2020-04-11,NA
2020,8,"IT1794A",2020-04-12,NA
2020,8,"IT1794A",2020-04-13,NA
2020,8,"IT1794A",2020-04-14,NA
2020,8,"IT1794A",2020-04-15,NA
2020,8,"IT1794A",2020-04-16,NA
2020,8,"IT1794A",2020-04-17,NA
2020,8,"IT1794A",2020-04-18,NA
2020,8,"IT1794A",2020-04-19,NA
2020,8,"IT1794A",2020-04-20,NA
2020,8,"IT1794A",2020-04-21,NA
2020,8,"IT1794A",2020-04-22,NA
2020,8,"IT1794A",2020-04-23,NA
2020,8,"IT1794A",2020-04-24,NA
2020,8,"IT1794A",2020-04-25,NA
2020,8,"IT1794A",2020-04-26,NA
2020,8,"IT1794A",2020-04-27,NA
2020,8,"IT1794A",2020-04-28,NA
2020,8,"IT1794A",2020-04-29,NA
2020,8,"IT1794A",2020-04-30,NA
2020,8,"IT1794A",2020-05-01,NA
2020,8,"IT1794A",2020-05-02,NA
2020,8,"IT1794A",2020-05-03,NA
2020,8,"IT1794A",2020-05-04,NA
2020,8,"IT1794A",2020-05-05,NA
2020,8,"IT1794A",2020-05-06,NA
2020,8,"IT1794A",2020-05-07,NA
2020,8,"IT1794A",2020-05-08,NA
2020,8,"IT1794A",2020-05-09,NA
2020,8,"IT1794A",2020-05-10,NA
2020,8,"IT1794A",2020-05-11,NA
2020,8,"IT1794A",2020-05-12,NA
2020,8,"IT1794A",2020-05-13,NA
2020,8,"IT1794A",2020-05-14,NA
2020,8,"IT1794A",2020-05-15,NA
2020,8,"IT1794A",2020-05-16,NA
2020,8,"IT1794A",2020-05-17,NA
2020,8,"IT1794A",2020-05-18,NA
2020,8,"IT1794A",2020-05-19,NA
2020,8,"IT1794A",2020-05-20,NA
2020,8,"IT1794A",2020-05-21,6.373803558
2020,8,"IT1794A",2020-05-22,4.93755867875
2020,8,"IT1794A",2020-05-23,1.98699572958333
2020,8,"IT1794A",2020-05-24,1.78817139125
2020,8,"IT1794A",2020-05-25,4.85032585391304
2020,8,"IT1794A",2020-05-26,6.71483243826087
2020,8,"IT1794A",2020-05-27,3.20060961
2020,8,"IT1794A",2020-05-28,9.1669088925
2020,8,"IT1794A",2020-05-29,1.603060955
2020,8,"IT1794A",2020-05-30,NA
2020,8,"IT1794A",2020-05-31,NA
2020,8,"IT1794A",2020-06-01,4.43846326428571
2020,8,"IT1794A",2020-06-02,2.76774428
2020,8,"IT1794A",2020-06-03,4.481834935
2020,8,"IT1794A",2020-06-04,4.86672807086957
2020,8,"IT1794A",2020-06-05,6.86355095652174
2020,8,"IT1794A",2020-06-06,1.6646675
2020,8,"IT1794A",2020-06-07,NA
2020,8,"IT1794A",2020-06-08,3.5912419625
2020,8,"IT1794A",2020-06-09,4.23883708
2020,8,"IT1794A",2020-06-10,NA
2020,8,"IT1794A",2020-06-11,NA
2020,8,"IT1794A",2020-06-12,6.17461990142857
2020,8,"IT1794A",2020-06-13,8.95428421956522
2020,8,"IT1794A",2020-06-14,3.85116885521739
2020,8,"IT1794A",2020-06-15,6.78645238478261
2020,8,"IT1794A",2020-06-16,6.65504544608696
2020,8,"IT1794A",2020-06-17,9.05447070458333
2020,8,"IT1794A",2020-06-18,4.9388795526087
2020,8,"IT1794A",2020-06-19,6.93963924695652
2020,8,"IT1794A",2020-06-20,6.71091333782609
2020,8,"IT1794A",2020-06-21,6.18170632
2020,8,"IT1794A",2020-06-22,NA
2020,8,"IT1794A",2020-06-23,6.98191420692308
2020,8,"IT1794A",2020-06-24,4.34311614565217
2020,8,"IT1794A",2020-06-25,6.81552318086957
2020,8,"IT1794A",2020-06-26,12.0427746469565
2020,8,"IT1794A",2020-06-27,6.63764450043478
2020,8,"IT1794A",2020-06-28,5.134722845
2020,8,"IT1794A",2020-06-29,NA
2020,8,"IT1794A",2020-06-30,NA
2020,8,"IT1794A",2020-07-01,NA
2020,8,"IT1888A",2020-01-01,47.5215988695238
2020,8,"IT1888A",2020-01-02,53.8259248730435
2020,8,"IT1888A",2020-01-03,59.9291527373913
2020,8,"IT1888A",2020-01-04,64.6449934991304
2020,8,"IT1888A",2020-01-05,24.4957114486957
2020,8,"IT1888A",2020-01-06,16.8781681117391
2020,8,"IT1888A",2020-01-07,63.241008573913
2020,8,"IT1888A",2020-01-08,65.4801309913043
2020,8,"IT1888A",2020-01-09,71.72816376
2020,8,"IT1888A",2020-01-10,69.3623247895652
2020,8,"IT1888A",2020-01-11,67.9252473008696
2020,8,"IT1888A",2020-01-12,67.1263862678261
2020,8,"IT1888A",2020-01-13,72.4995967373913
2020,8,"IT1888A",2020-01-14,61.4138348695652
2020,8,"IT1888A",2020-01-15,70.9610652034783
2020,8,"IT1888A",2020-01-16,49.8626841382609
2020,8,"IT1888A",2020-01-17,57.71807936
2020,8,"IT1888A",2020-01-18,56.6201688913043
2020,8,"IT1888A",2020-01-19,52.3374628
2020,8,"IT1888A",2020-01-20,49.8136731769565
2020,8,"IT1888A",2020-01-21,40.3418180395652
2020,8,"IT1888A",2020-01-22,53.3913650218182
2020,8,"IT1888A",2020-01-23,37.6109812423529
2020,8,"IT1888A",2020-01-24,47.2235896783333
2020,8,"IT1888A",2020-01-25,37.7498563891304
2020,8,"IT1888A",2020-01-26,31.2724403156522
2020,8,"IT1888A",2020-01-27,47.3586497147826
2020,8,"IT1888A",2020-01-28,28.6762523134783
2020,8,"IT1888A",2020-01-29,29.1105583752174
2020,8,"IT1888A",2020-01-30,42.9350522508696
2020,8,"IT1888A",2020-01-31,52.2020582852174
2020,8,"IT1888A",2020-02-01,49.8069399443478
2020,8,"IT1888A",2020-02-02,42.8167946352174
2020,8,"IT1888A",2020-02-03,51.9814924591304
2020,8,"IT1888A",2020-02-04,40.9834403495652
2020,8,"IT1888A",2020-02-05,14.424710587
2020,8,"IT1888A",2020-02-06,31.1294454930435
2020,8,"IT1888A",2020-02-07,54.0690980208696
2020,8,"IT1888A",2020-02-08,70.1034051826087
2020,8,"IT1888A",2020-02-09,49.8524704834783
2020,8,"IT1888A",2020-02-10,19.5510884433333
2020,8,"IT1888A",2020-02-11,52.893220016
2020,8,"IT1888A",2020-02-12,56.3359236556522
2020,8,"IT1888A",2020-02-13,64.6694288591304
2020,8,"IT1888A",2020-02-14,36.2489474456522
2020,8,"IT1888A",2020-02-15,43.0889226121739
2020,8,"IT1888A",2020-02-16,42.85227851
2020,8,"IT1888A",2020-02-17,64.7830752615385
2020,8,"IT1888A",2020-02-18,53.8549050573913
2020,8,"IT1888A",2020-02-19,50.94407846
2020,8,"IT1888A",2020-02-20,41.8318444133333
2020,8,"IT1888A",2020-02-21,56.02018512
2020,8,"IT1888A",2020-02-22,33.4949977469565
2020,8,"IT1888A",2020-02-23,44.36808985
2020,8,"IT1888A",2020-02-24,54.8113139756522
2020,8,"IT1888A",2020-02-25,45.1554703204348
2020,8,"IT1888A",2020-02-26,26.111562183913
2020,8,"IT1888A",2020-02-27,33.7775335713043
2020,8,"IT1888A",2020-02-28,32.20338314
2020,8,"IT1888A",2020-02-29,31.5392326491304
2020,8,"IT1888A",2020-03-01,17.2430802121739
2020,8,"IT1888A",2020-03-02,19.5521728517391
2020,8,"IT1888A",2020-03-03,26.9931742452174
2020,8,"IT1888A",2020-03-04,35.2987518617391
2020,8,"IT1888A",2020-03-05,42.3425721652174
2020,8,"IT1888A",2020-03-06,22.1001938321739
2020,8,"IT1888A",2020-03-07,34.2872175726087
2020,8,"IT1888A",2020-03-08,39.9169795369565
2020,8,"IT1888A",2020-03-09,39.6704812547826
2020,8,"IT1888A",2020-03-10,40.6622521147826
2020,8,"IT1888A",2020-03-11,42.1776477008696
2020,8,"IT1888A",2020-03-12,37.415505863913
2020,8,"IT1888A",2020-03-13,45.4815828691304
2020,8,"IT1888A",2020-03-14,31.6838485973913
2020,8,"IT1888A",2020-03-15,20.9069561973913
2020,8,"IT1888A",2020-03-16,28.83582243
2020,8,"IT1888A",2020-03-17,26.0710887466667
2020,8,"IT1888A",2020-03-18,38.8486119066667
2020,8,"IT1888A",2020-03-19,32.8330875378261
2020,8,"IT1888A",2020-03-20,30.8972263595652
2020,8,"IT1888A",2020-03-21,34.943315633913
2020,8,"IT1888A",2020-03-22,23.0460200804348
2020,8,"IT1888A",2020-03-23,27.8489431313043
2020,8,"IT1888A",2020-03-24,24.3777210295238
2020,8,"IT1888A",2020-03-25,24.7077539947826
2020,8,"IT1888A",2020-03-26,19.1566424004348
2020,8,"IT1888A",2020-03-27,36.445217403913
2020,8,"IT1888A",2020-03-28,39.8898523304348
2020,8,"IT1888A",2020-03-29,29.8686687856522
2020,8,"IT1888A",2020-03-30,43.3394960313043
2020,8,"IT1888A",2020-03-31,40.2881363952174
2020,8,"IT1888A",2020-04-01,33.9977566504348
2020,8,"IT1888A",2020-04-02,37.4762765391304
2020,8,"IT1888A",2020-04-03,34.5608373252174
2020,8,"IT1888A",2020-04-04,27.1377464669565
2020,8,"IT1888A",2020-04-05,26.3189166721739
2020,8,"IT1888A",2020-04-06,33.6896179821739
2020,8,"IT1888A",2020-04-07,36.0527424421053
2020,8,"IT1888A",2020-04-08,37.5880417508696
2020,8,"IT1888A",2020-04-09,36.1062105769565
2020,8,"IT1888A",2020-04-10,35.3318886508696
2020,8,"IT1888A",2020-04-11,34.0939665782609
2020,8,"IT1888A",2020-04-12,25.9123041026087
2020,8,"IT1888A",2020-04-13,22.42573037
2020,8,"IT1888A",2020-04-14,25.4391084591304
2020,8,"IT1888A",2020-04-15,27.0417399331579
2020,8,"IT1888A",2020-04-16,28.0984246321739
2020,8,"IT1888A",2020-04-17,28.0083460726087
2020,8,"IT1888A",2020-04-18,29.4222827917391
2020,8,"IT1888A",2020-04-19,26.7302151395652
2020,8,"IT1888A",2020-04-20,18.4983479478261
2020,8,"IT1888A",2020-04-21,22.495906506087
2020,8,"IT1888A",2020-04-22,34.0546610956522
2020,8,"IT1888A",2020-04-23,32.3148375269565
2020,8,"IT1888A",2020-04-24,31.4572911452174
2020,8,"IT1888A",2020-04-25,22.3121596491304
2020,8,"IT1888A",2020-04-26,26.1403990513043
2020,8,"IT1888A",2020-04-27,42.1298950017391
2020,8,"IT1888A",2020-04-28,30.4969912865
2020,8,"IT1888A",2020-04-29,25.1274079843478
2020,8,"IT1888A",2020-04-30,31.25028248
2020,8,"IT1888A",2020-05-01,17.7695617152174
2020,8,"IT1888A",2020-05-02,23.1034822478261
2020,8,"IT1888A",2020-05-03,17.1333127082609
2020,8,"IT1888A",2020-05-04,25.8142443556522
2020,8,"IT1888A",2020-05-05,30.5673291313043
2020,8,"IT1888A",2020-05-06,24.0606493991304
2020,8,"IT1888A",2020-05-07,22.8983943390476
2020,8,"IT1888A",2020-05-08,24.54189531
2020,8,"IT1888A",2020-05-09,30.0695873986957
2020,8,"IT1888A",2020-05-10,23.0619403895652
2020,8,"IT1888A",2020-05-11,24.56572839
2020,8,"IT1888A",2020-05-12,30.02230447
2020,8,"IT1888A",2020-05-13,16.3350252752174
2020,8,"IT1888A",2020-05-14,13.2399201604348
2020,8,"IT1888A",2020-05-15,18.7949937791667
2020,8,"IT1888A",2020-05-16,NA
2020,8,"IT1888A",2020-05-17,NA
2020,8,"IT1888A",2020-05-18,28.1809490536364
2020,8,"IT1888A",2020-05-19,28.6573327847619
2020,8,"IT1888A",2020-05-20,24.3511223513043
2020,8,"IT1888A",2020-05-21,24.9545168804348
2020,8,"IT1888A",2020-05-22,23.8754613921739
2020,8,"IT1888A",2020-05-23,27.6647073004348
2020,8,"IT1888A",2020-05-24,25.5717631852174
2020,8,"IT1888A",2020-05-25,29.252125266087
2020,8,"IT1888A",2020-05-26,26.3980486165217
2020,8,"IT1888A",2020-05-27,21.5718404808696
2020,8,"IT1888A",2020-05-28,27.7251368086957
2020,8,"IT1888A",2020-05-29,28.5450992556522
2020,8,"IT1888A",2020-05-30,27.8719449904348
2020,8,"IT1888A",2020-05-31,22.7401324186957
2020,8,"IT1888A",2020-06-01,24.5576842734783
2020,8,"IT1888A",2020-06-02,18.8090881843478
2020,8,"IT1888A",2020-06-03,24.1837470347826
2020,8,"IT1888A",2020-06-04,18.8933645713043
2020,8,"IT1888A",2020-06-05,24.5773517704348
2020,8,"IT1888A",2020-06-06,21.7963872573913
2020,8,"IT1888A",2020-06-07,23.8276796808696
2020,8,"IT1888A",2020-06-08,25.5173927221739
2020,8,"IT1888A",2020-06-09,24.7739842613043
2020,8,"IT1888A",2020-06-10,25.4804187152174
2020,8,"IT1888A",2020-06-11,26.6258090491304
2020,8,"IT1888A",2020-06-12,28.2535914956522
2020,8,"IT1888A",2020-06-13,23.7867613013043
2020,8,"IT1888A",2020-06-14,20.0667587221739
2020,8,"IT1888A",2020-06-15,25.5912438052174
2020,8,"IT1888A",2020-06-16,25.12925506
2020,8,"IT1888A",2020-06-17,26.0068184186957
2020,8,"IT1888A",2020-06-18,26.0732444573913
2020,8,"IT1888A",2020-06-19,23.2900389969565
2020,8,"IT1888A",2020-06-20,17.9466253008696
2020,8,"IT1888A",2020-06-21,19.1701046247826
2020,8,"IT1888A",2020-06-22,19.555725513913
2020,8,"IT1888A",2020-06-23,18.2279224834783
2020,8,"IT1888A",2020-06-24,24.1478839830435
2020,8,"IT1888A",2020-06-25,25.9528376708696
2020,8,"IT1888A",2020-06-26,22.5809227586364
2020,8,"IT1888A",2020-06-27,19.6148470478261
2020,8,"IT1888A",2020-06-28,14.551053043913
2020,8,"IT1888A",2020-06-29,14.8719976613636
2020,8,"IT1888A",2020-06-30,16.4530229452381
2020,8,"IT1888A",2020-07-01,14.36723644
2020,8,"IT1889A",2020-01-01,19.1326432736364
2020,8,"IT1889A",2020-01-02,20.4905876052174
2020,8,"IT1889A",2020-01-03,21.9789614773913
2020,8,"IT1889A",2020-01-04,26.0498680130435
2020,8,"IT1889A",2020-01-05,10.3363005973913
2020,8,"IT1889A",2020-01-06,7.34782688956522
2020,8,"IT1889A",2020-01-07,22.4187368556522
2020,8,"IT1889A",2020-01-08,19.2688078852174
2020,8,"IT1889A",2020-01-09,22.1809635291304
2020,8,"IT1889A",2020-01-10,22.53949861
2020,8,"IT1889A",2020-01-11,20.857574973913
2020,8,"IT1889A",2020-01-12,20.1870947652174
2020,8,"IT1889A",2020-01-13,26.8407383826087
2020,8,"IT1889A",2020-01-14,24.4450889213043
2020,8,"IT1889A",2020-01-15,22.0169832595652
2020,8,"IT1889A",2020-01-16,25.8766673308696
2020,8,"IT1889A",2020-01-17,28.1017055408696
2020,8,"IT1889A",2020-01-18,16.4460193686957
2020,8,"IT1889A",2020-01-19,15.52419321
2020,8,"IT1889A",2020-01-20,10.8197857095652
2020,8,"IT1889A",2020-01-21,8.49494326130435
2020,8,"IT1889A",2020-01-22,17.7048194686364
2020,8,"IT1889A",2020-01-23,17.5074329165217
2020,8,"IT1889A",2020-01-24,6.17067740565217
2020,8,"IT1889A",2020-01-25,7.83231713217391
2020,8,"IT1889A",2020-01-26,13.124332776087
2020,8,"IT1889A",2020-01-27,22.2430671178261
2020,8,"IT1889A",2020-01-28,9.28425210826087
2020,8,"IT1889A",2020-01-29,7.38173113956522
2020,8,"IT1889A",2020-01-30,17.6464921769565
2020,8,"IT1889A",2020-01-31,22.1910058521739
2020,8,"IT1889A",2020-02-01,21.4550267578261
2020,8,"IT1889A",2020-02-02,17.3108109830435
2020,8,"IT1889A",2020-02-03,22.1075182056522
2020,8,"IT1889A",2020-02-04,13.1009654765217
2020,8,"IT1889A",2020-02-05,5.90409348
2020,8,"IT1889A",2020-02-06,9.60686062652174
2020,8,"IT1889A",2020-02-07,21.0513339773913
2020,8,"IT1889A",2020-02-08,17.6184395643478
2020,8,"IT1889A",2020-02-09,16.9807231369565
2020,8,"IT1889A",2020-02-10,9.7993755
2020,8,"IT1889A",2020-02-11,17.131529143913
2020,8,"IT1889A",2020-02-12,17.411242773913
2020,8,"IT1889A",2020-02-13,23.9193373030435
2020,8,"IT1889A",2020-02-14,11.5921618017391
2020,8,"IT1889A",2020-02-15,18.7686286847826
2020,8,"IT1889A",2020-02-16,17.6303654552174
2020,8,"IT1889A",2020-02-17,21.9544609434783
2020,8,"IT1889A",2020-02-18,19.6931223334783
2020,8,"IT1889A",2020-02-19,20.0772834513043
2020,8,"IT1889A",2020-02-20,16.9325482182609
2020,8,"IT1889A",2020-02-21,20.5182193304348
2020,8,"IT1889A",2020-02-22,19.7809175473913
2020,8,"IT1889A",2020-02-23,17.6016067308696
2020,8,"IT1889A",2020-02-24,19.8035009291304
2020,8,"IT1889A",2020-02-25,19.7460961217391
2020,8,"IT1889A",2020-02-26,8.90340274
2020,8,"IT1889A",2020-02-27,12.94983102
2020,8,"IT1889A",2020-02-28,11.3047112226087
2020,8,"IT1889A",2020-02-29,7.76183441086957
2020,8,"IT1889A",2020-03-01,4.5563001573913
2020,8,"IT1889A",2020-03-02,7.32001211130435
2020,8,"IT1889A",2020-03-03,8.96535253782609
2020,8,"IT1889A",2020-03-04,15.228707326087
2020,8,"IT1889A",2020-03-05,20.9488143669565
2020,8,"IT1889A",2020-03-06,4.86689732434783
2020,8,"IT1889A",2020-03-07,10.292265823913
2020,8,"IT1889A",2020-03-08,15.6307132234783
2020,8,"IT1889A",2020-03-09,16.2611414382609
2020,8,"IT1889A",2020-03-10,20.3651462734783
2020,8,"IT1889A",2020-03-11,17.91643798
2020,8,"IT1889A",2020-03-12,16.2810880043478
2020,8,"IT1889A",2020-03-13,21.924253006087
2020,8,"IT1889A",2020-03-14,17.8024964130435
2020,8,"IT1889A",2020-03-15,14.4156360591304
2020,8,"IT1889A",2020-03-16,13.5638163682609
2020,8,"IT1889A",2020-03-17,11.9670428191304
2020,8,"IT1889A",2020-03-18,15.40258153
2020,8,"IT1889A",2020-03-19,14.9252441630435
2020,8,"IT1889A",2020-03-20,11.1648616395652
2020,8,"IT1889A",2020-03-21,12.8137133291304
2020,8,"IT1889A",2020-03-22,18.9592276513043
2020,8,"IT1889A",2020-03-23,16.0656243913043
2020,8,"IT1889A",2020-03-24,16.4660224626087
2020,8,"IT1889A",2020-03-25,23.3259966513043
2020,8,"IT1889A",2020-03-26,7.4210917373913
2020,8,"IT1889A",2020-03-27,12.1237889952174
2020,8,"IT1889A",2020-03-28,12.7922349182609
2020,8,"IT1889A",2020-03-29,14.6242050004348
2020,8,"IT1889A",2020-03-30,21.2533253056522
2020,8,"IT1889A",2020-03-31,13.4342878443478
2020,8,"IT1889A",2020-04-01,15.1903686504348
