"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,8,"IT2158A",2020-07-16,4.20833333333333
2020,8,"IT2158A",2020-07-17,4.04166666666667
2020,8,"IT2158A",2020-07-18,3.25
2020,8,"IT2158A",2020-07-19,2.83333333333333
2020,8,"IT2158A",2020-07-20,4
2020,8,"IT2158A",2020-07-21,4.79166666666667
2020,8,"IT2158A",2020-07-22,4.58333333333333
2020,8,"IT2158A",2020-07-23,5.95833333333333
2020,8,"IT2158A",2020-07-24,4.41666666666667
2020,8,"IT2158A",2020-07-25,3.125
2020,8,"IT2158A",2020-07-26,2.29166666666667
2020,8,"IT2158A",2020-07-27,3.875
2020,8,"IT2158A",2020-07-28,4.29166666666667
2020,8,"IT2158A",2020-07-29,4.54166666666667
2020,8,"IT2158A",2020-07-30,3.875
2020,8,"IT2158A",2020-07-31,4.79166666666667
2020,8,"IT2158A",2020-08-01,3.75
2020,8,"IT2158A",2020-08-02,3.125
2020,8,"IT2158A",2020-08-03,4.375
2020,8,"IT2158A",2020-08-04,5.29166666666667
2020,8,"IT2158A",2020-08-05,NA
2020,8,"IT2158A",2020-08-06,4.75
2020,8,"IT2158A",2020-08-07,NA
2020,8,"IT2158A",2020-08-08,NA
2020,8,"IT2158A",2020-08-09,NA
2020,8,"IT2158A",2020-08-10,3.75
2020,8,"IT2158A",2020-08-11,4.25
2020,8,"IT2158A",2020-08-12,4.58333333333333
2020,8,"IT2158A",2020-08-13,3.91666666666667
2020,8,"IT2158A",2020-08-14,2.5
2020,8,"IT2158A",2020-08-15,3.08333333333333
2020,8,"IT2158A",2020-08-16,3.08333333333333
2020,8,"IT2158A",2020-08-17,2.91666666666667
2020,8,"IT2158A",2020-08-18,3.16666666666667
2020,8,"IT2158A",2020-08-19,3.54166666666667
2020,8,"IT2158A",2020-08-20,3.91666666666667
2020,8,"IT2158A",2020-08-21,4.20833333333333
2020,8,"IT2158A",2020-08-22,4.04166666666667
2020,8,"IT2158A",2020-08-23,3.20833333333333
2020,8,"IT2158A",2020-08-24,3.45833333333333
2020,8,"IT2158A",2020-08-25,4.08333333333333
2020,8,"IT2158A",2020-08-26,4.45833333333333
2020,8,"IT2158A",2020-08-27,4.16666666666667
2020,8,"IT2158A",2020-08-28,4.45833333333333
2020,8,"IT2158A",2020-08-29,2.45833333333333
2020,8,"IT2158A",2020-08-30,2.04166666666667
2020,8,"IT2158A",2020-08-31,2.91666666666667
2020,8,"IT2158A",2020-09-01,3.33333333333333
2020,8,"IT2158A",2020-09-02,3.625
2020,8,"IT2158A",2020-09-03,4.79166666666667
2020,8,"IT2158A",2020-09-04,4.625
2020,8,"IT2158A",2020-09-05,4.33333333333333
2020,8,"IT2158A",2020-09-06,3.5
2020,8,"IT2158A",2020-09-07,3.75
2020,8,"IT2158A",2020-09-08,NA
2020,8,"IT2158A",2020-09-09,5.125
2020,8,"IT2158A",2020-09-10,5.20833333333333
2020,8,"IT2158A",2020-09-11,4.04166666666667
2020,8,"IT2158A",2020-09-12,3.79166666666667
2020,8,"IT2158A",2020-09-13,3.70833333333333
2020,8,"IT2158A",2020-09-14,4.04166666666667
2020,8,"IT2158A",2020-09-15,4.45833333333333
2020,8,"IT2158A",2020-09-16,4.125
2020,8,"IT2158A",2020-09-17,4.54166666666667
2020,8,"IT2158A",2020-09-18,4.5
2020,8,"IT2158A",2020-09-19,4.625
2020,8,"IT2158A",2020-09-20,4.375
2020,8,"IT2158A",2020-09-21,3.79166666666667
2020,8,"IT2158A",2020-09-22,3.95833333333333
2020,8,"IT2158A",2020-09-23,2
2020,8,"IT2158A",2020-09-24,1.91666666666667
2020,8,"IT2158A",2020-09-25,1.75
2020,8,"IT2158A",2020-09-26,2.91666666666667
2020,8,"IT2158A",2020-09-27,2.375
2020,8,"IT2158A",2020-09-28,2.45833333333333
2020,8,"IT2158A",2020-09-29,4.25
2020,8,"IT2158A",2020-09-30,4.70833333333333
2020,8,"IT2158A",2020-10-01,2.45833333333333
2020,8,"IT2158A",2020-10-02,2.08333333333333
2020,8,"IT2158A",2020-10-03,1.70833333333333
2020,8,"IT2158A",2020-10-04,1.45833333333333
2020,8,"IT2158A",2020-10-05,1.5
2020,8,"IT2158A",2020-10-06,1.5
2020,8,"IT2158A",2020-10-07,3.91666666666667
2020,8,"IT2158A",2020-10-08,4.41666666666667
2020,8,"IT2158A",2020-10-09,7.58333333333333
2020,8,"IT2158A",2020-10-10,3.54166666666667
2020,8,"IT2158A",2020-10-11,3.08333333333333
2020,8,"IT2158A",2020-10-12,4.83333333333333
2020,8,"IT2158A",2020-10-13,3.58333333333333
2020,8,"IT2158A",2020-10-14,2.41666666666667
2020,8,"IT2158A",2020-10-15,4.125
2020,8,"IT2158A",2020-10-16,NA
2020,8,"IT2158A",2020-10-17,NA
2020,8,"IT2158A",2020-10-18,NA
2020,8,"IT2158A",2020-10-19,6.08333333333333
2020,8,"IT2158A",2020-10-20,NA
2020,8,"IT2158A",2020-10-21,6.58333333333333
2020,8,"IT2158A",2020-10-22,6.91666666666667
2020,8,"IT2158A",2020-10-23,NA
2020,8,"IT2158A",2020-10-24,NA
2020,8,"IT2158A",2020-10-25,NA
2020,8,"IT2158A",2020-10-26,NA
2020,8,"IT2158A",2020-10-27,3.375
2020,8,"IT2158A",2020-10-28,NA
2020,8,"IT2158A",2020-10-29,NA
2020,8,"IT2158A",2020-10-30,NA
2020,8,"IT2158A",2020-10-31,NA
2020,8,"IT2168A",2020-01-01,70.7083333333333
2020,8,"IT2168A",2020-01-02,71.0416666666667
2020,8,"IT2168A",2020-01-03,83.3333333333333
2020,8,"IT2168A",2020-01-04,79.7916666666667
2020,8,"IT2168A",2020-01-05,74.5416666666667
2020,8,"IT2168A",2020-01-06,69.875
2020,8,"IT2168A",2020-01-07,73.125
2020,8,"IT2168A",2020-01-08,71.1666666666667
2020,8,"IT2168A",2020-01-09,84.75
2020,8,"IT2168A",2020-01-10,92.875
2020,8,"IT2168A",2020-01-11,81.625
2020,8,"IT2168A",2020-01-12,80.5
2020,8,"IT2168A",2020-01-13,89.0416666666667
2020,8,"IT2168A",2020-01-14,82.8333333333333
2020,8,"IT2168A",2020-01-15,87.9166666666667
2020,8,"IT2168A",2020-01-16,97.7916666666667
2020,8,"IT2168A",2020-01-17,85.25
2020,8,"IT2168A",2020-01-18,64.875
2020,8,"IT2168A",2020-01-19,64.1666666666667
2020,8,"IT2168A",2020-01-20,61.5
2020,8,"IT2168A",2020-01-21,83.2083333333333
2020,8,"IT2168A",2020-01-22,84.125
2020,8,"IT2168A",2020-01-23,NA
2020,8,"IT2168A",2020-01-24,96.8333333333333
2020,8,"IT2168A",2020-01-25,88.625
2020,8,"IT2168A",2020-01-26,76.5833333333333
2020,8,"IT2168A",2020-01-27,83.5833333333333
2020,8,"IT2168A",2020-01-28,74.8333333333333
2020,8,"IT2168A",2020-01-29,37.5416666666667
2020,8,"IT2168A",2020-01-30,79.5833333333333
2020,8,"IT2168A",2020-01-31,76.875
2020,8,"IT2168A",2020-02-01,67.625
2020,8,"IT2168A",2020-02-02,58.5
2020,8,"IT2168A",2020-02-03,39.25
2020,8,"IT2168A",2020-02-04,23.375
2020,8,"IT2168A",2020-02-05,53.8333333333333
2020,8,"IT2168A",2020-02-06,80
2020,8,"IT2168A",2020-02-07,81.4166666666667
2020,8,"IT2168A",2020-02-08,80.5416666666667
2020,8,"IT2168A",2020-02-09,68.4166666666667
2020,8,"IT2168A",2020-02-10,58.1666666666667
2020,8,"IT2168A",2020-02-11,12.8333333333333
2020,8,"IT2168A",2020-02-12,35.6666666666667
2020,8,"IT2168A",2020-02-13,67.5833333333333
2020,8,"IT2168A",2020-02-14,78.9166666666667
2020,8,"IT2168A",2020-02-15,72.8333333333333
2020,8,"IT2168A",2020-02-16,71.4166666666667
2020,8,"IT2168A",2020-02-17,73.4583333333333
2020,8,"IT2168A",2020-02-18,71.875
2020,8,"IT2168A",2020-02-19,58.3333333333333
2020,8,"IT2168A",2020-02-20,72.3333333333333
2020,8,"IT2168A",2020-02-21,79.8333333333333
2020,8,"IT2168A",2020-02-22,75.2916666666667
2020,8,"IT2168A",2020-02-23,67.9166666666667
2020,8,"IT2168A",2020-02-24,55.5833333333333
2020,8,"IT2168A",2020-02-25,51.1666666666667
2020,8,"IT2168A",2020-02-26,28
2020,8,"IT2168A",2020-02-27,NA
2020,8,"IT2168A",2020-02-28,48.2083333333333
2020,8,"IT2168A",2020-02-29,57.7083333333333
2020,8,"IT2168A",2020-03-01,45.9583333333333
2020,8,"IT2168A",2020-03-02,49.6666666666667
2020,8,"IT2168A",2020-03-03,34.3333333333333
2020,8,"IT2168A",2020-03-04,59.3333333333333
2020,8,"IT2168A",2020-03-05,46.7083333333333
2020,8,"IT2168A",2020-03-06,54.2916666666667
2020,8,"IT2168A",2020-03-07,50.375
2020,8,"IT2168A",2020-03-08,52.5416666666667
2020,8,"IT2168A",2020-03-09,54
2020,8,"IT2168A",2020-03-10,55.875
2020,8,"IT2168A",2020-03-11,47.875
2020,8,"IT2168A",2020-03-12,34.3333333333333
2020,8,"IT2168A",2020-03-13,33.4166666666667
2020,8,"IT2168A",2020-03-14,23.1666666666667
2020,8,"IT2168A",2020-03-15,28.125
2020,8,"IT2168A",2020-03-16,45.8333333333333
2020,8,"IT2168A",2020-03-17,48.625
2020,8,"IT2168A",2020-03-18,49.9583333333333
2020,8,"IT2168A",2020-03-19,44.9583333333333
2020,8,"IT2168A",2020-03-20,45
2020,8,"IT2168A",2020-03-21,34.625
2020,8,"IT2168A",2020-03-22,15.125
2020,8,"IT2168A",2020-03-23,15.8333333333333
2020,8,"IT2168A",2020-03-24,29.1666666666667
2020,8,"IT2168A",2020-03-25,24
2020,8,"IT2168A",2020-03-26,28.375
2020,8,"IT2168A",2020-03-27,31.2916666666667
2020,8,"IT2168A",2020-03-28,40.875
2020,8,"IT2168A",2020-03-29,28.5416666666667
2020,8,"IT2168A",2020-03-30,19.375
2020,8,"IT2168A",2020-03-31,15.7916666666667
2020,8,"IT2168A",2020-04-01,35.25
2020,8,"IT2168A",2020-04-02,37.875
2020,8,"IT2168A",2020-04-03,NA
2020,8,"IT2168A",2020-04-04,41.2916666666667
2020,8,"IT2168A",2020-04-05,26.25
2020,8,"IT2168A",2020-04-06,35.375
2020,8,"IT2168A",2020-04-07,35.8333333333333
2020,8,"IT2168A",2020-04-08,35.7916666666667
2020,8,"IT2168A",2020-04-09,40.0833333333333
2020,8,"IT2168A",2020-04-10,41.75
2020,8,"IT2168A",2020-04-11,37.25
2020,8,"IT2168A",2020-04-12,26.25
2020,8,"IT2168A",2020-04-13,19.125
2020,8,"IT2168A",2020-04-14,24.4166666666667
2020,8,"IT2168A",2020-04-15,17.7916666666667
2020,8,"IT2168A",2020-04-16,32.9583333333333
2020,8,"IT2168A",2020-04-17,29.1666666666667
2020,8,"IT2168A",2020-04-18,26.625
2020,8,"IT2168A",2020-04-19,23.25
2020,8,"IT2168A",2020-04-20,16.125
2020,8,"IT2168A",2020-04-21,16.0833333333333
2020,8,"IT2168A",2020-04-22,28
2020,8,"IT2168A",2020-04-23,33.5833333333333
2020,8,"IT2168A",2020-04-24,NA
2020,8,"IT2168A",2020-04-25,28.375
2020,8,"IT2168A",2020-04-26,21.5833333333333
2020,8,"IT2168A",2020-04-27,22.125
2020,8,"IT2168A",2020-04-28,23.375
2020,8,"IT2168A",2020-04-29,33.5
2020,8,"IT2168A",2020-04-30,29.4583333333333
2020,8,"IT2168A",2020-05-01,24.1666666666667
2020,8,"IT2168A",2020-05-02,18.375
2020,8,"IT2168A",2020-05-03,33.6666666666667
2020,8,"IT2168A",2020-05-04,38.9583333333333
2020,8,"IT2168A",2020-05-05,40.3333333333333
2020,8,"IT2168A",2020-05-06,NA
2020,8,"IT2168A",2020-05-07,35.5
2020,8,"IT2168A",2020-05-08,45.2916666666667
2020,8,"IT2168A",2020-05-09,39.9583333333333
2020,8,"IT2168A",2020-05-10,26.4583333333333
2020,8,"IT2168A",2020-05-11,27.8333333333333
2020,8,"IT2168A",2020-05-12,26.3333333333333
2020,8,"IT2168A",2020-05-13,32.7916666666667
2020,8,"IT2168A",2020-05-14,29.9583333333333
2020,8,"IT2168A",2020-05-15,20.5833333333333
2020,8,"IT2168A",2020-05-16,15.4166666666667
2020,8,"IT2168A",2020-05-17,14.5416666666667
2020,8,"IT2168A",2020-05-18,29.125
2020,8,"IT2168A",2020-05-19,23.7083333333333
2020,8,"IT2168A",2020-05-20,41.0833333333333
2020,8,"IT2168A",2020-05-21,37.5
2020,8,"IT2168A",2020-05-22,28.625
2020,8,"IT2168A",2020-05-23,27
2020,8,"IT2168A",2020-05-24,29.2916666666667
2020,8,"IT2168A",2020-05-25,39.5833333333333
2020,8,"IT2168A",2020-05-26,NA
2020,8,"IT2168A",2020-05-27,39.7916666666667
2020,8,"IT2168A",2020-05-28,NA
2020,8,"IT2168A",2020-05-29,23.7916666666667
2020,8,"IT2168A",2020-05-30,19.7083333333333
2020,8,"IT2168A",2020-05-31,12.6666666666667
2020,8,"IT2168A",2020-06-01,21.2083333333333
2020,8,"IT2168A",2020-06-02,17.5833333333333
2020,8,"IT2168A",2020-06-03,18.0416666666667
2020,8,"IT2168A",2020-06-04,16
2020,8,"IT2168A",2020-06-05,18.375
2020,8,"IT2168A",2020-06-06,18.0833333333333
2020,8,"IT2168A",2020-06-07,9.04166666666667
2020,8,"IT2168A",2020-06-08,18.1666666666667
2020,8,"IT2168A",2020-06-09,18.4583333333333
2020,8,"IT2168A",2020-06-10,24.5
2020,8,"IT2168A",2020-06-11,NA
2020,8,"IT2168A",2020-06-12,NA
2020,8,"IT2168A",2020-06-13,23.9583333333333
2020,8,"IT2168A",2020-06-14,16.8333333333333
2020,8,"IT2168A",2020-06-15,19.7916666666667
2020,8,"IT2168A",2020-06-16,NA
2020,8,"IT2168A",2020-06-17,NA
2020,8,"IT2168A",2020-06-18,NA
2020,8,"IT2168A",2020-06-19,NA
2020,8,"IT2168A",2020-06-20,21.4166666666667
2020,8,"IT2168A",2020-06-21,24.9166666666667
2020,8,"IT2168A",2020-06-22,32.9583333333333
2020,8,"IT2168A",2020-06-23,36.5416666666667
2020,8,"IT2168A",2020-06-24,25.2083333333333
2020,8,"IT2168A",2020-06-25,19.5833333333333
2020,8,"IT2168A",2020-06-26,20.1666666666667
2020,8,"IT2168A",2020-06-27,22.375
2020,8,"IT2168A",2020-06-28,16.2916666666667
2020,8,"IT2168A",2020-06-29,22.2083333333333
2020,8,"IT2168A",2020-06-30,19.75
2020,8,"IT2168A",2020-07-01,19.9166666666667
2020,8,"IT2168A",2020-07-02,21.875
2020,8,"IT2168A",2020-07-03,16.7083333333333
2020,8,"IT2168A",2020-07-04,14
2020,8,"IT2168A",2020-07-05,12.75
2020,8,"IT2168A",2020-07-06,14.0416666666667
2020,8,"IT2168A",2020-07-07,10.4166666666667
2020,8,"IT2168A",2020-07-08,NA
2020,8,"IT2168A",2020-07-09,16.5833333333333
2020,8,"IT2168A",2020-07-10,16.5416666666667
2020,8,"IT2168A",2020-07-11,12.25
2020,8,"IT2168A",2020-07-12,6.375
2020,8,"IT2168A",2020-07-13,14.0416666666667
2020,8,"IT2168A",2020-07-14,13.0416666666667
2020,8,"IT2168A",2020-07-15,20.8333333333333
2020,8,"IT2168A",2020-07-16,18.2083333333333
2020,8,"IT2168A",2020-07-17,16.625
2020,8,"IT2168A",2020-07-18,8.75
2020,8,"IT2168A",2020-07-19,15.25
2020,8,"IT2168A",2020-07-20,14.0833333333333
2020,8,"IT2168A",2020-07-21,19.1666666666667
2020,8,"IT2168A",2020-07-22,21.25
2020,8,"IT2168A",2020-07-23,NA
2020,8,"IT2168A",2020-07-24,18.9166666666667
2020,8,"IT2168A",2020-07-25,22.9583333333333
2020,8,"IT2168A",2020-07-26,14.25
2020,8,"IT2168A",2020-07-27,19.0416666666667
2020,8,"IT2168A",2020-07-28,26.2916666666667
2020,8,"IT2168A",2020-07-29,23.625
2020,8,"IT2168A",2020-07-30,20.375
2020,8,"IT2168A",2020-07-31,28.7916666666667
2020,8,"IT2168A",2020-08-01,23.2916666666667
2020,8,"IT2168A",2020-08-02,12.75
2020,8,"IT2168A",2020-08-03,23.625
2020,8,"IT2168A",2020-08-04,18.6666666666667
2020,8,"IT2168A",2020-08-05,21.625
2020,8,"IT2168A",2020-08-06,23.9583333333333
2020,8,"IT2168A",2020-08-07,23.0833333333333
2020,8,"IT2168A",2020-08-08,20.3333333333333
2020,8,"IT2168A",2020-08-09,20.8333333333333
2020,8,"IT2168A",2020-08-10,19.9583333333333
2020,8,"IT2168A",2020-08-11,21.3333333333333
2020,8,"IT2168A",2020-08-12,19.0833333333333
2020,8,"IT2168A",2020-08-13,16.3333333333333
2020,8,"IT2168A",2020-08-14,17.9583333333333
2020,8,"IT2168A",2020-08-15,14.7083333333333
2020,8,"IT2168A",2020-08-16,13.6666666666667
2020,8,"IT2168A",2020-08-17,19.875
2020,8,"IT2168A",2020-08-18,18.5416666666667
2020,8,"IT2168A",2020-08-19,13.375
2020,8,"IT2168A",2020-08-20,19.25
2020,8,"IT2168A",2020-08-21,18.5833333333333
2020,8,"IT2168A",2020-08-22,15.3333333333333
2020,8,"IT2168A",2020-08-23,12.375
2020,8,"IT2168A",2020-08-24,15.6666666666667
2020,8,"IT2168A",2020-08-25,21.375
2020,8,"IT2168A",2020-08-26,19.5833333333333
2020,8,"IT2168A",2020-08-27,17.7083333333333
2020,8,"IT2168A",2020-08-28,20.6666666666667
2020,8,"IT2168A",2020-08-29,20.0833333333333
2020,8,"IT2168A",2020-08-30,10.0833333333333
2020,8,"IT2168A",2020-08-31,20.2083333333333
2020,8,"IT2201A",2020-01-01,NA
2020,8,"IT2201A",2020-01-02,NA
2020,8,"IT2201A",2020-01-03,NA
2020,8,"IT2201A",2020-01-04,NA
2020,8,"IT2201A",2020-01-05,NA
2020,8,"IT2201A",2020-01-06,NA
2020,8,"IT2201A",2020-01-07,NA
2020,8,"IT2201A",2020-01-08,NA
2020,8,"IT2201A",2020-01-09,NA
2020,8,"IT2201A",2020-01-10,NA
2020,8,"IT2201A",2020-01-11,NA
2020,8,"IT2201A",2020-01-12,NA
2020,8,"IT2201A",2020-01-13,NA
2020,8,"IT2201A",2020-01-14,NA
2020,8,"IT2201A",2020-01-15,NA
2020,8,"IT2201A",2020-01-16,NA
2020,8,"IT2201A",2020-01-17,NA
2020,8,"IT2201A",2020-01-18,NA
2020,8,"IT2201A",2020-01-19,NA
2020,8,"IT2201A",2020-01-20,NA
2020,8,"IT2201A",2020-01-21,NA
2020,8,"IT2201A",2020-01-22,NA
2020,8,"IT2201A",2020-01-23,NA
2020,8,"IT2201A",2020-01-24,NA
2020,8,"IT2201A",2020-01-25,NA
2020,8,"IT2201A",2020-01-26,NA
2020,8,"IT2201A",2020-01-27,NA
2020,8,"IT2201A",2020-01-28,NA
2020,8,"IT2201A",2020-01-29,NA
2020,8,"IT2201A",2020-01-30,NA
2020,8,"IT2201A",2020-01-31,NA
2020,8,"IT2201A",2020-02-01,NA
2020,8,"IT2201A",2020-02-02,NA
2020,8,"IT2201A",2020-02-03,NA
2020,8,"IT2201A",2020-02-04,NA
2020,8,"IT2201A",2020-02-05,NA
2020,8,"IT2201A",2020-02-06,NA
2020,8,"IT2201A",2020-02-07,NA
2020,8,"IT2201A",2020-02-08,NA
2020,8,"IT2201A",2020-02-09,NA
2020,8,"IT2201A",2020-02-10,NA
2020,8,"IT2201A",2020-02-11,NA
2020,8,"IT2201A",2020-02-12,NA
2020,8,"IT2201A",2020-02-13,NA
2020,8,"IT2201A",2020-02-14,NA
2020,8,"IT2201A",2020-02-15,NA
2020,8,"IT2201A",2020-02-16,NA
2020,8,"IT2201A",2020-02-17,NA
2020,8,"IT2201A",2020-02-18,NA
2020,8,"IT2201A",2020-02-19,NA
2020,8,"IT2201A",2020-02-20,NA
2020,8,"IT2201A",2020-02-21,NA
2020,8,"IT2201A",2020-02-22,NA
2020,8,"IT2201A",2020-02-23,NA
2020,8,"IT2201A",2020-02-24,NA
2020,8,"IT2201A",2020-02-25,NA
2020,8,"IT2201A",2020-02-26,NA
2020,8,"IT2201A",2020-02-27,NA
2020,8,"IT2201A",2020-02-28,NA
2020,8,"IT2201A",2020-02-29,NA
2020,8,"IT2201A",2020-03-01,NA
2020,8,"IT2201A",2020-03-02,NA
2020,8,"IT2201A",2020-03-03,NA
2020,8,"IT2201A",2020-03-04,NA
2020,8,"IT2201A",2020-03-05,NA
2020,8,"IT2201A",2020-03-06,NA
2020,8,"IT2201A",2020-03-07,NA
2020,8,"IT2201A",2020-03-08,NA
2020,8,"IT2201A",2020-03-09,NA
2020,8,"IT2201A",2020-03-10,NA
2020,8,"IT2201A",2020-03-11,NA
2020,8,"IT2201A",2020-03-12,NA
2020,8,"IT2201A",2020-03-13,NA
2020,8,"IT2201A",2020-03-14,NA
2020,8,"IT2201A",2020-03-15,NA
2020,8,"IT2201A",2020-03-16,NA
2020,8,"IT2201A",2020-03-17,NA
2020,8,"IT2201A",2020-03-18,NA
2020,8,"IT2201A",2020-03-19,NA
2020,8,"IT2201A",2020-03-20,NA
2020,8,"IT2201A",2020-03-21,NA
2020,8,"IT2201A",2020-03-22,NA
2020,8,"IT2201A",2020-03-23,NA
2020,8,"IT2201A",2020-03-24,NA
2020,8,"IT2201A",2020-03-25,NA
2020,8,"IT2201A",2020-03-26,NA
2020,8,"IT2201A",2020-03-27,NA
2020,8,"IT2201A",2020-03-28,NA
2020,8,"IT2201A",2020-03-29,NA
2020,8,"IT2201A",2020-03-30,NA
2020,8,"IT2201A",2020-03-31,NA
2020,8,"IT2201A",2020-04-01,NA
2020,8,"IT2201A",2020-04-02,NA
2020,8,"IT2201A",2020-04-03,NA
2020,8,"IT2201A",2020-04-04,NA
2020,8,"IT2201A",2020-04-05,NA
2020,8,"IT2201A",2020-04-06,NA
2020,8,"IT2201A",2020-04-07,NA
2020,8,"IT2201A",2020-04-08,NA
2020,8,"IT2201A",2020-04-09,NA
2020,8,"IT2201A",2020-04-10,NA
2020,8,"IT2201A",2020-04-11,NA
2020,8,"IT2201A",2020-04-12,NA
2020,8,"IT2201A",2020-04-13,NA
2020,8,"IT2201A",2020-04-14,NA
2020,8,"IT2201A",2020-04-15,NA
2020,8,"IT2201A",2020-04-16,NA
2020,8,"IT2201A",2020-04-17,NA
2020,8,"IT2201A",2020-04-18,NA
2020,8,"IT2201A",2020-04-19,NA
2020,8,"IT2201A",2020-04-20,NA
2020,8,"IT2201A",2020-04-21,NA
2020,8,"IT2201A",2020-04-22,NA
2020,8,"IT2201A",2020-04-23,NA
2020,8,"IT2201A",2020-04-24,NA
2020,8,"IT2201A",2020-04-25,NA
2020,8,"IT2201A",2020-04-26,NA
2020,8,"IT2201A",2020-04-27,NA
2020,8,"IT2201A",2020-04-28,NA
2020,8,"IT2201A",2020-04-29,NA
2020,8,"IT2201A",2020-04-30,NA
2020,8,"IT2201A",2020-05-01,NA
2020,8,"IT2201A",2020-05-02,NA
2020,8,"IT2201A",2020-05-03,NA
2020,8,"IT2201A",2020-05-04,NA
2020,8,"IT2201A",2020-05-05,NA
2020,8,"IT2201A",2020-05-06,NA
2020,8,"IT2201A",2020-05-07,NA
2020,8,"IT2201A",2020-05-08,NA
2020,8,"IT2201A",2020-05-09,NA
2020,8,"IT2201A",2020-05-10,NA
2020,8,"IT2201A",2020-05-11,NA
2020,8,"IT2201A",2020-05-12,NA
2020,8,"IT2201A",2020-05-13,NA
2020,8,"IT2201A",2020-05-14,NA
2020,8,"IT2201A",2020-05-15,NA
2020,8,"IT2201A",2020-05-16,NA
2020,8,"IT2201A",2020-05-17,NA
2020,8,"IT2201A",2020-05-18,NA
2020,8,"IT2201A",2020-05-19,NA
2020,8,"IT2201A",2020-05-20,NA
2020,8,"IT2201A",2020-05-21,NA
2020,8,"IT2201A",2020-05-22,NA
2020,8,"IT2201A",2020-05-23,NA
2020,8,"IT2201A",2020-05-24,NA
2020,8,"IT2201A",2020-05-25,NA
2020,8,"IT2201A",2020-05-26,NA
2020,8,"IT2201A",2020-05-27,NA
2020,8,"IT2201A",2020-05-28,NA
2020,8,"IT2201A",2020-05-29,NA
2020,8,"IT2201A",2020-05-30,NA
2020,8,"IT2201A",2020-05-31,NA
2020,8,"IT2201A",2020-06-01,NA
2020,8,"IT2201A",2020-06-02,NA
2020,8,"IT2201A",2020-06-03,NA
2020,8,"IT2201A",2020-06-04,NA
2020,8,"IT2201A",2020-06-05,NA
2020,8,"IT2201A",2020-06-06,NA
2020,8,"IT2201A",2020-06-07,NA
2020,8,"IT2201A",2020-06-08,NA
2020,8,"IT2201A",2020-06-09,NA
2020,8,"IT2201A",2020-06-10,NA
2020,8,"IT2201A",2020-06-11,NA
2020,8,"IT2201A",2020-06-12,NA
2020,8,"IT2201A",2020-06-13,NA
2020,8,"IT2201A",2020-06-14,NA
2020,8,"IT2201A",2020-06-15,NA
2020,8,"IT2201A",2020-06-16,NA
2020,8,"IT2201A",2020-06-17,NA
2020,8,"IT2201A",2020-06-18,NA
2020,8,"IT2201A",2020-06-19,NA
2020,8,"IT2201A",2020-06-20,NA
2020,8,"IT2201A",2020-06-21,NA
2020,8,"IT2201A",2020-06-22,NA
2020,8,"IT2201A",2020-06-23,NA
2020,8,"IT2201A",2020-06-24,NA
2020,8,"IT2201A",2020-06-25,NA
2020,8,"IT2201A",2020-06-26,NA
2020,8,"IT2201A",2020-06-27,NA
2020,8,"IT2201A",2020-06-28,NA
2020,8,"IT2209A",2020-01-01,27.2083333333333
2020,8,"IT2209A",2020-01-02,25.9166666666667
2020,8,"IT2209A",2020-01-03,29.75
2020,8,"IT2209A",2020-01-04,25.2916666666667
2020,8,"IT2209A",2020-01-05,25.8333333333333
2020,8,"IT2209A",2020-01-06,17.875
2020,8,"IT2209A",2020-01-07,32.0833333333333
2020,8,"IT2209A",2020-01-08,37.375
2020,8,"IT2209A",2020-01-09,42.125
2020,8,"IT2209A",2020-01-10,37.7916666666667
2020,8,"IT2209A",2020-01-11,36.5833333333333
2020,8,"IT2209A",2020-01-12,25.6666666666667
2020,8,"IT2209A",2020-01-13,28.75
2020,8,"IT2209A",2020-01-14,36.5
2020,8,"IT2209A",2020-01-15,43
2020,8,"IT2209A",2020-01-16,36.5833333333333
2020,8,"IT2209A",2020-01-17,29.2916666666667
2020,8,"IT2209A",2020-01-18,27.0833333333333
2020,8,"IT2209A",2020-01-19,22.1666666666667
2020,8,"IT2209A",2020-01-20,32.6666666666667
2020,8,"IT2209A",2020-01-21,27.2916666666667
2020,8,"IT2209A",2020-01-22,27.0416666666667
2020,8,"IT2209A",2020-01-23,40.5833333333333
2020,8,"IT2209A",2020-01-24,33.5833333333333
2020,8,"IT2209A",2020-01-25,42.5416666666667
2020,8,"IT2209A",2020-01-26,28.2916666666667
2020,8,"IT2209A",2020-01-27,25.0416666666667
2020,8,"IT2209A",2020-01-28,10.9583333333333
2020,8,"IT2209A",2020-01-29,22.0416666666667
2020,8,"IT2209A",2020-01-30,30.4583333333333
2020,8,"IT2209A",2020-01-31,35.2916666666667
2020,8,"IT2209A",2020-02-01,36.5
2020,8,"IT2209A",2020-02-02,30.9166666666667
2020,8,"IT2209A",2020-02-03,26.0833333333333
2020,8,"IT2209A",2020-02-04,19.7916666666667
2020,8,"IT2209A",2020-02-05,16.2916666666667
2020,8,"IT2209A",2020-02-06,19.4166666666667
2020,8,"IT2209A",2020-02-07,25.0833333333333
2020,8,"IT2209A",2020-02-08,29.875
2020,8,"IT2209A",2020-02-09,25.8333333333333
2020,8,"IT2209A",2020-02-10,16.4583333333333
2020,8,"IT2209A",2020-02-11,6.5
2020,8,"IT2209A",2020-02-12,26.25
